region,count
1951,2735
2485,466
1591,2192
1489,534
1677,2329
1614,7470
1678,1967
2060,4093
2059,15969
671,28605
667,32866
2102,5292
2101,5491
1624,1787
1622,3523
1620,1995
1623,4680
1621,8930
1619,3222
1670,2902
1669,10012
1668,1273
2601,41
2602,58
53,25232
55,42582
51,9799
457,3270
459,9573
455,4769
483,4351
469,3092
471,6590
2117,3759
2118,1544
2109,5937
949,47399
2599,1267
909,4043
2600,1285
2593,1599
981,13
1695,266
1696,80
1667,4339
2231,3
2232,1
1663,511
2397,21586
467,1584
983,370
468,3316
984,832
2493,260
1239,463
673,34467
2494,1046
2509,10440
953,14174
935,41587
2051,4179
2052,3675
2345,43
2041,50
2042,28
2126,5039
2125,4310
479,9833
1177,5808
1181,1129
1179,1162
2459,801
1851,69
1863,836
2241,78
1865,94
1931,334
1957,4164
1991,42
2015,1466
1975,843
1973,2120
1983,2074
547,1670
549,1992
551,2374
537,2302
553,186
1371,2391
1379,455
1283,2901
1397,209
1289,2203
1399,617
1395,125
1301,222
1369,117
1403,1804
1311,973
1307,32
777,708
2219,1367
779,2018
775,1068
1355,135
1363,14
2461,974
1739,172
2463,6
1647,597
1753,305
1761,16
2573,617
1653,5297
2561,26
811,4996
1603,234
1575,2156
1551,3
1475,109
15,1382
17,2061
19,4579
485,7300
1175,445
2495,1147
2511,41
951,2834
1425,352
1763,17
1764,47
1823,350
1817,4
1679,355
1642,8
473,893
487,1044
1685,24
1831,38
2603,98
2265,197
1993,195
539,254
501,48
1719,4
1861,128
1897,3274
1947,178
1889,889
2291,10
1891,136
1385,1639
2571,265
1707,364
2457,1
1759,56
2351,1
1721,17
2209,614
1681,7
1683,198
2203,2856
1387,20
1357,242
1389,368
1291,1567
1381,161
2559,18
1147,20408
2587,1416
2591,147
2525,117
1757,13
1649,24
1755,63
1743,344
2319,2451
1749,137
1751,40
456,6164
2399,7072
2487,12093
2110,4929
1666,74
1664,257
458,4428
470,6020
1541,494
2557,82
1533,38
1535,44
1539,228
2563,3
1605,4875
1143,19793
1824,568
1427,993
2007,1781
531,3939
535,2087
499,299
2284,2
655,5526
656,2739
653,1171
1665,337
2283,3
2488,8446
1155,11443
1217,7488
1237,11151
1435,109
2235,1004
1599,141
1229,5745
1511,156
232,53
220,984
224,2772
222,778
226,1479
1002,8901
1124,5841
994,9023
992,4281
252,30
284,1315
282,843
286,407
730,4871
206,6759
250,14
728,2341
726,3542
758,638
746,155
756,2062
744,531
2482,5481
1130,19002
900,5791
218,483
312,872
204,2515
416,1
724,899
294,172
292,306
290,146
580,2541
899,4826
579,3743
1119,10842
2389,470
1111,7405
1121,17191
1129,34677
1123,4531
2481,3853
149,2150
147,827
151,1709
153,4182
155,4312
157,204
1033,1307
1029,1185
925,3575
213,688
2403,9597
2185,2043
2153,12618
2161,44001
1063,10444
1047,2865
1025,774
95,2378
97,4979
99,6455
101,508
113,8185
115,648
375,7661
337,520
377,8167
339,1314
379,11218
717,653
715,518
381,5345
383,1549
341,270
367,1350
365,1072
2145,6223
109,3974
395,224
393,250
391,62
389,341
111,6779
711,436
713,243
719,239
217,301
219,540
221,122
223,693
93,974
195,1200
225,559
227,17
581,404
241,91
709,142
373,967
889,4779
561,3755
563,5808
565,6020
1115,412
193,678
369,513
397,32
423,731
363,1363
361,2078
387,135
335,373
425,165
359,366
257,59
305,329
303,316
275,75
587,2611
589,806
567,1203
591,116
1137,26889
1139,16838
1193,7291
1127,24854
1195,3230
177,1145
179,1125
697,3084
699,836
695,191
701,2220
603,9075
2135,12184
191,584
163,1106
165,1928
167,4299
1055,40343
1109,696
197,2526
169,7261
1327,617
2229,897
39,2185
41,10331
43,17084
2169,22653
2199,2772
1415,1144
1329,3057
1411,704
2359,7417
2391,486
2519,515
1883,5252
2605,2505
2029,1829
1131,7904
865,3569
1221,3402
181,1411
703,2782
605,4260
661,6833
659,10699
1107,333
585,1782
199,268
1654,3010
1720,1
1768,19340
1818,195
1862,196
1822,9
2604,434
1714,5
1684,14
2242,502
1760,75
2562,26
2460,654
2458,2
1710,46
1762,10
1718,2
1182,142
1240,139
1508,74
1426,47
1372,1439
1386,99
1370,126
1404,449
1312,129
1680,60
1178,2387
480,7986
532,5220
497,265
493,616
494,776
1875,7
1682,14
2008,973
2244,3
1176,369
2512,16
1686,1
1716,19
1860,380
484,3176
1391,39
799,2049
821,278
1744,564
1758,35
1756,235
1754,207
1650,81
1752,408
1746,921
1748,99
1745,1030
1747,93
1750,313
1838,1367
1852,50
1952,3579
2023,52
2024,71
1390,181
1284,750
1392,21
1432,3415
1828,3925
2028,53
2027,39
1872,12392
1956,9049
2418,318
2417,346
1976,1313
1586,555
1542,953
2574,173
1740,467
1235,579
676,6795
678,546
460,12508
56,38123
462,5636
472,11553
58,16201
660,10312
662,4420
1630,928
654,2322
2276,467
2320,1369
2025,35
2026,63
2416,454
1471,59
1465,200
1549,27
1441,258
1503,155
1493,35
1553,449
1826,15465
1984,1517
1994,359
2016,2905
1992,360
1948,335
1898,3233
2608,9
1892,12
1713,1
1712,1
1183,3
1236,651
1866,55
1832,13
1932,143
2464,1
1708,395
1722,4
1398,205
2346,4
2196,478
474,2329
982,180
1698,31
1396,86
1308,87
1361,28
1531,81
1532,23
1540,61
1970,299
1466,60
2225,2
1477,6
1509,78
2233,20
1467,1915
1505,32
1499,58
849,342
847,208
1201,8525
1187,11821
855,2870
521,1607
523,2584
519,1580
525,760
1297,87
1339,948
1309,110
1303,546
1609,328
1727,100
1299,11745
1835,522
1841,323
1977,8667
2261,93
1645,4566
1651,165
1959,8
1911,5191
1909,4118
1407,22062
1351,912
601,6744
675,9818
1629,192
1631,621
2443,380
1935,1952
1943,12
1595,641
1601,119
1733,325
2405,640
1807,1466
2281,762
1809,233
1811,5174
1937,18
1967,31
1961,12
1965,304
2363,44
1593,24
1771,1055
1337,1495
1689,2104
1341,598
57,17525
461,3375
59,424
463,196
1705,41
1781,2690
2349,1585
2355,208
2011,183
2201,11
2197,4212
47,947
1735,1566
1867,6
2009,189
21,1937
527,3
2385,143
1345,314
1365,434
2357,837
1223,1231
1893,6
2005,571
2279,12
1639,15
1857,33
1815,19
45,14019
475,310
1693,1717
2195,431
1699,39
677,864
663,370
607,482
1627,48
2531,15
1153,4496
851,734
1843,4
2425,3907
2239,2
877,4869
1199,4117
1135,10304
1197,13214
1295,17516
1779,4096
1885,1819
2271,1231
1413,107
405,303
403,605
347,1180
345,83
401,390
171,732
2285,2488
1633,758
1725,3
137,882
135,173
139,3345
141,4464
183,1699
185,316
705,412
355,301
409,1335
411,128
569,1
2259,3301
2521,408
599,301
175,1
349,809
351,794
353,1054
407,4825
1421,6
2255,112
2361,1319
1331,357
1319,501
1343,1497
1321,32
1405,185
1323,245
143,348
1783,2542
1839,503
1847,155
1913,4342
1313,3
2017,16
1635,1360
1637,36
2013,12
1953,35
1925,60
1845,78
2253,101
1869,83
1359,236
1401,653
1701,337
2575,125
1697,763
1859,38
2170,23194
1628,1003
60,493
464,145
606,2738
664,111
608,273
536,2110
538,1796
486,4385
498,296
500,197
1428,394
1402,320
762,80108
16,2581
2214,7261
18,1875
1702,49
2292,349
1890,2208
2314,1
2350,1275
1736,2152
1816,11
1868,10
1870,46
1706,591
1694,1
476,432
600,1053
602,2047
2592,27
1690,4113
1506,222
1468,2061
604,4213
1632,4958
1388,6
1356,164
1364,28
800,1970
1184,5
2506,85
548,1156
550,1959
822,135
1958,5155
1864,1747
1380,311
1400,77
1292,695
1302,227
1974,1979
2462,736
1648,672
2262,438
2266,122
1978,6164
2210,16
1566,77
1480,245
1536,34
1238,12427
1472,34
1490,1976
1463,1
2402,341
1896,345
782,25356
812,5410
2572,14
20,2191
2030,1427
1478,241
1492,1
1488,12
1502,65
1554,115
1442,35
1382,121
2224,1452
2558,200
1562,5
1534,53
1180,214
2560,65
2526,137
1742,1
578,10000
576,10514
574,1950
276,63
278,185
248,11
308,415
306,548
304,392
310,1141
280,241
752,3860
234,1282
236,1108
238,3192
754,9421
740,4363
742,2488
750,653
738,732
240,1060
382,2740
1056,35803
384,283
1110,2935
2136,6422
182,879
142,5935
140,1699
168,4162
170,9701
198,2967
184,2985
180,1316
172,424
186,413
702,3085
704,1368
706,175
356,41
354,610
410,201
138,333
166,1729
164,1807
136,596
2286,1271
2360,8277
1772,940
2254,323
2358,625
2282,2019
1780,3156
2256,325
1846,499
2260,1493
1408,4471
1590,5672
2444,858
1606,2836
1602,1327
1594,42
1914,2706
1936,894
1986,924
1912,4315
1244,858
2406,662
1646,5498
1966,958
1910,2193
2364,169
380,8102
408,178
378,4504
376,2057
178,3351
698,4786
700,1225
696,5
352,3193
350,137
348,690
406,13
2426,1706
1290,1895
1296,19087
776,661
522,1567
520,1242
2220,1674
524,2252
2386,149
1300,7547
1298,72
1610,627
1734,546
2272,1131
2006,331
778,2263
780,2113
1836,1115
1842,1031
1840,3008
1784,753
1782,1980
1848,476
1638,76
1926,27
1366,297
1340,149
2362,1897
2010,278
1352,31
2356,76
1304,184
1310,21
1406,7
1324,180
526,620
528,7
1592,2329
2236,321
1436,67
1230,6544
374,199
404,638
2532,38
2198,4741
2230,1153
144,751
200,213
1344,2205
1634,11
1330,134
1338,545
2200,2976
1332,48
1320,228
1968,21
1202,9826
1808,1960
1812,1253
1322,119
1636,59
22,278
24,2
2018,1
1884,2494
2606,1318
1886,1503
2186,927
1224,2299
1048,2458
1422,11
852,2093
850,1516
1412,102
1328,887
848,896
1190,8
716,795
388,71
398,24
720,152
710,8
1108,82
1346,287
552,1721
540,498
554,480
488,1140
502,9
1360,1
1652,101
1980,76
1894,12
1858,26
1504,12
1516,2629
1600,110
1576,98
1604,165
1510,85
346,204
402,326
490,4
2202,15
2012,23
412,1
1728,192
2240,21
1962,127
1358,17
1844,19
2564,8
1938,308
1342,609
1954,22
1564,7
1438,8
1598,560
1810,2761
1998,47
1476,718
1496,13
1512,75
1596,182
1944,3
1946,78
2014,24
1960,42
2390,1516
242,44
582,69
314,158
1314,11
1724,2
