region,count
1622,437150
2102,641410
2093,5304841
2101,721323
456,9102
455,9457
457,8226
458,4563
54,22527
52,8023
468,9483
470,5987
467,11344
51,8851
673,107316
675,17484
2400,1342
2599,12366
1620,167084
1623,145373
1619,155309
1621,459021
1670,54297
1669,120304
1668,6902
1664,8427
1667,12194
1663,4849
1666,1808
1665,2164
1678,12831
1677,16237
2284,161
2283,100
460,12345
472,23562
469,10467
676,20335
2488,2977
2060,4725412
2059,4740940
2029,279867
2593,88524
2594,32632
1426,46015
2600,22619
1425,36997
1641,74
2110,409829
2118,1241906
1642,36
2243,139
1680,1411
2244,145
1695,1349
1696,1200
2231,293
2232,310
1240,16116
1182,7055
1239,23889
1181,6382
1175,1108
2493,41
2512,706
2511,449
949,72160
2345,56897
2346,69147
2117,787481
2196,98142
2051,633413
2601,1144
2602,917
2052,318737
1764,416
1763,437
532,7465
531,17992
480,8347
479,6358
535,9539
483,6977
537,5263
485,11906
471,26613
983,1021
984,364
2214,724025
2213,651814
2233,4027
2203,34717
1505,1272
1431,72460
1749,2044
1825,9738
1745,11016
1767,51835
1746,4220
1751,2667
1741,192
1768,22648
1837,2966
2319,2450
1851,2944
1838,1916
1852,1730
1871,37089
1955,717
1956,422
2027,55
2459,610
2415,654
2026,47
2028,47
1872,23288
2417,149
761,2106833
781,70883
1151,95088
1177,5414
1237,14936
1235,10107
1471,1912
1489,24065
1495,2914
1477,6757
1553,15989
1441,8032
2505,6478
1503,3154
1515,10867
1283,26951
1389,26495
1381,10238
1605,24934
1565,7478
1391,1432
811,16941
799,7797
1227,67182
1465,7189
1479,4591
1585,5684
1432,48083
1466,5381
1586,9030
1541,1792
1561,900
2557,273
1549,864
1542,2032
1535,187
1531,109
1952,2538
1951,1667
2460,596
2023,84
2024,110
1969,363
1539,22
1532,59
1540,34
1538,18
1743,865
1537,3
1533,442
1827,816
1828,1126
762,2189649
2126,574164
2125,715659
1371,22559
1385,28160
1369,4756
1386,25667
1370,2505
1372,5807
1311,602
1312,818
1679,1292
1683,67
1684,185
1681,41
1714,24
1712,27
1711,34
1653,8398
1713,39
1759,147
2241,190
2457,80
2561,262
1760,139
2458,50
1709,4
1762,445
1761,370
2242,210
2351,165
2352,85
1654,8944
2210,21095
547,9981
549,6634
1824,3695
1817,1078
1823,3037
1818,764
1861,421
1862,1048
2603,1822
2604,7421
1822,412
1387,10879
1398,4355
2391,238
1183,23
1236,9909
2495,18451
551,6315
497,1230
493,760
494,384
499,1832
821,985
2392,322
1898,4979
1876,311
1897,2158
1875,121
1891,196
1892,167
1179,5758
1488,2459
1487,4086
2204,68902
1397,2828
1379,14565
1395,3907
1396,282
1284,14913
1301,2326
1403,1042
1307,114
1865,158
1866,159
1821,120
1832,80
1932,5
1984,420
1994,1865
1993,939
2573,2517
2463,1223
2461,2586
2464,224
2562,172
1740,2295
1739,3252
1707,3129
1363,2860
1355,1734
1361,319
1721,214
1722,144
1719,67
822,1493
800,4311
1575,35474
1467,11917
1611,1557
1499,2748
1155,53564
1217,3680
1475,4748
1509,490
1501,5660
1599,3796
981,58
2509,1852
982,232
2575,9013
2576,6130
459,28919
1692,3672
2276,198
2275,362
2320,1556
2025,70
1591,18295
1437,49
1500,590
2041,5475
2042,16042
1507,43
1508,16
1427,52362
1715,3
2485,2502
2503,246
1390,18266
1392,1469
1291,1311
2223,11682
2016,96
2015,136
1649,694
1753,2278
1747,1063
1748,1755
1755,1240
1754,291
1742,55
1976,555
1948,204
1757,96
1647,5827
1744,976
282,6781
730,7941
250,3398
312,1622
734,1020
1002,10528
994,10897
726,8686
728,3937
724,9214
204,5691
248,1451
296,4918
292,322
294,337
290,363
992,4545
280,2939
278,2605
580,2950
578,9418
582,150
576,10165
574,4679
242,184
240,3560
2390,1171
758,760
238,4638
711,693
715,349
713,181
697,2472
379,23868
709,338
375,24620
377,13631
373,11351
161,1382
163,2637
2135,8000284
191,1956
189,355
177,8483
175,2388
179,1164
695,2975
1129,17656
1137,96102
865,121168
1139,100814
1107,16568
2185,470979
1127,25178
1131,27764
585,1170
587,3603
589,2024
2359,90385
2169,1851556
2199,73421
953,24200
1063,28935
1415,39926
951,10456
2161,5825878
157,32
39,6115
41,18896
43,10526
2403,10055
1407,6399
2519,966
889,35210
877,87527
717,93
381,4900
383,466
369,54
389,4408
601,11154
387,1007
395,1490
1109,15835
393,4392
391,592
113,613
719,19
1327,23424
101,78
115,72
1221,1174
2605,61095
565,3474
567,252
1115,1152
561,4373
563,5024
193,11
195,284
367,555
1055,88737
1193,4017
1195,864
591,230
1885,33045
1883,82292
2235,29975
227,23
569,11
341,7
581,86
425,6
397,18
279,427
737,413
309,2842
751,2375
599,9806
603,7972
133,3444
135,4657
181,2254
699,710
701,648
703,81
351,1785
403,1595
401,1502
1779,3667
1783,10474
2361,22868
2281,67171
45,9242
47,38
1421,64
2405,17737
1723,232
1645,3375
1313,86
2425,255
1295,953
2285,1540
53,30868
1329,91571
167,1456
169,1029
197,46
199,13
1337,93865
1343,459
1725,807
605,3880
661,8230
659,15761
165,997
183,150
705,10
139,1872
1411,29368
2197,66428
1319,765
1321,3335
2229,18668
1299,2349
1413,834
1405,1126
1323,2185
2259,22629
2271,4192
1197,13973
2255,2403
2521,1074
1201,202134
1199,11227
2217,3242
1135,67220
855,39078
1153,479
2416,574
1970,564
1502,2078
1478,2079
1463,994
1464,230
812,6323
1228,41917
1152,85011
1156,46393
1238,12529
1490,17261
1492,99
1491,244
2418,402
1480,3063
1468,3411
1550,731
1564,7815
1562,1505
1826,8634
1896,110
1536,66
484,2484
486,3434
16,1087
18,207
56,35124
474,816
476,40
2494,2
1698,4718
1694,38070
1700,429
462,3246
1612,193
2234,4020
2531,552
2532,758
1600,3404
678,480
58,3680
662,13547
1472,998
1442,3638
1566,2580
2558,332
782,72694
1178,7250
1534,374
1750,12391
1752,606
1864,1399
1382,1511
1380,928
1292,676
1302,939
1308,347
2560,410
2262,15
2486,3689
2504,156
2506,6960
1388,3455
1992,18
1958,2549
1180,9318
2224,12827
1756,7801
1650,2770
2526,271
2574,1548
1648,2988
2462,2093
1758,50
1576,17373
1504,137
1506,1053
660,25080
1632,365889
1708,333
1720,142
548,7334
550,3813
536,5007
498,876
1870,147
2266,108
2008,30357
1400,227
1404,978
1890,1270
1364,692
1356,221
1362,11
1860,354
1682,32
2572,5663
1710,2
2350,6118
538,3600
552,2840
500,1588
502,142
1184,201
2386,196
1428,33189
1686,3
1718,15
1702,57
1176,21
20,1755
1689,104760
2109,586627
553,1089
21,512
523,1318
539,542
57,8670
525,173
487,2208
461,3662
59,73
2487,3588
2385,336
463,53
489,8
473,1349
2195,140810
1705,2099
2219,106877
1697,9270
1693,79110
1699,1830
779,277643
775,1086
15,936
519,1893
17,1301
521,7341
19,724
55,35634
475,1
1781,39661
1627,4220
1631,280747
1243,41437
1589,18366
2571,14943
1597,2026
1957,1594
1961,48
1965,426
1975,417
1973,965
1733,936
1527,515
1727,336
2239,316
1595,571
2525,293
1863,5210
2401,110
1339,1096
1399,662
1297,36
1309,167
1289,752
1357,1103
1351,2314
1735,1857
1859,667
1867,89
1869,19
1857,75
2007,12652
1815,118
1651,2055
2349,5214
1893,600
1889,987
1909,1388
2313,77
777,45896
2009,7555
1979,77
2291,7
663,143
677,1056
1609,56
1983,654
1977,1683
1947,167
2261,15
2265,11
1953,623
555,10
541,6
503,3
1359,461
1365,11243
1401,4705
2245,26
1639,35
2357,31267
2355,23613
1807,978
1895,153
1229,3239
1435,379
1603,14051
1809,508
1811,807
1935,598
1551,1713
1985,626
607,102
1345,529
501,214
2591,16
1701,93
1997,16
1563,7907
2017,2449
2011,3290
2005,4705
2279,1209
1771,7762
1331,19186
1303,3279
1341,1148
1637,213
849,6964
349,1144
347,4576
407,1683
405,329
409,1697
1835,727
2013,183
1633,338
1635,224
345,3486
1187,4643
851,2937
1839,506
1223,294
1601,185
1913,783
1911,1373
1847,164
2253,128
141,325
185,3
171,8
137,819
847,2496
1189,782
1841,492
1845,25
2363,215
1925,40
353,39
411,72
143,5
2443,133
2201,106
1959,20
1943,9
1967,48
1945,2
1937,6
527,28
1593,6
1843,24
1831,12
1717,2
2209,66
2563,47
1493,155
2559,199
1511,665
1991,12
1277,331
1691,5054
1685,8
1604,13097
1552,1616
1512,825
1554,7200
1510,439
1516,11551
2564,9
1728,27
1244,21282
1496,2089
1278,296
1606,2328
1590,30287
1974,1094
1408,4719
60,45
464,84
606,1983
608,83
1628,6565
604,7000
602,5034
600,2491
664,209
46,8407
1528,237
1476,3587
1438,53
1598,1767
1998,110
2402,6
1592,9222
1986,1027
1690,18987
488,941
1706,7097
1782,15644
1640,8
1858,108
1816,191
2356,3571
2202,1030
554,298
540,1044
556,3
1402,2450
1366,9845
1338,53045
1346,397
2220,131776
778,113365
780,249649
776,206
1360,1028
1352,3188
2198,15943
520,3644
522,1215
2246,1
2358,10500
2406,15710
1494,647
1966,943
1358,243
2592,3
1868,158
1980,404
2292,124
1910,1878
1894,809
2314,115
1978,2180
1652,126
1340,2112
1310,1982
1736,1224
2010,3515
2606,29947
524,1235
232,3943
234,6460
740,1999
738,1380
754,1493
752,9513
750,8676
742,557
236,765
306,3839
310,2026
304,2474
308,1645
276,4332
2362,33605
2260,2853
1914,1544
1912,2352
1602,225
1646,9853
2282,65430
1772,5200
2360,45925
1836,1698
1784,4706
1780,3971
2272,332
2006,1624
1734,212
2256,1095
1230,2601
1188,3591
1202,221234
852,916
850,2397
848,2952
2522,217
2236,27764
1154,604
1936,1369
1634,800
2286,10583
1636,150
1296,562
1330,47498
1332,5396
1328,48960
2200,7839
1320,13445
1322,25269
1344,4169
1304,359
1324,318
1342,531
2230,48957
48,42
170,201
2254,148
2364,162
168,216
166,551
164,2352
1056,52601
1110,2378
702,2184
704,500
706,192
198,36
196,21
182,1409
856,27266
1190,1802
134,2075
162,1674
176,10619
696,1196
698,8313
374,4972
376,11160
2018,213
1406,1341
1300,329
1638,89
2426,122
1840,294
1848,4
1224,138
2444,188
354,2
356,7
382,4642
384,380
180,938
178,10685
700,1767
136,1823
138,584
380,16943
378,7464
526,802
1884,74155
1610,182
1314,931
352,551
408,1869
350,505
406,520
410,851
1422,1295
1416,20938
1724,158
720,61
710,199
1886,31970
1412,1586
158,43
1946,32
1596,1219
1594,13
1298,10
1926,429
1842,133
2280,57
1436,2725
1808,195
404,2836
348,1785
346,896
402,2964
1962,46
1810,230
1812,679
186,76
184,234
142,138
144,7
1954,908
22,46
412,437
2012,11660
528,19
1290,1359
140,784
1960,25
1846,35
2014,40
1944,29
1968,132
1726,1
314,172
756,2033
746,88
744,355
192,525
190,100
194,32
1414,184
172,1
