region,count
2051,173623
2603,96677
2345,6967
2041,32497
1182,53018
1240,29321
1388,14916
1710,208
2242,8924
2460,28134
1764,6738
1716,409
1763,5813
1677,168342
1818,5607
1817,11213
1823,28597
1370,12104
1312,7178
762,1791932
1684,7915
1712,300
2458,552
1714,566
2125,81933
1872,247247
2573,8723
1311,4694
1701,4553
1681,7651
1683,4833
1859,13118
1639,273
2245,136
1857,1022
800,43030
1178,99550
1236,32921
1235,24551
1397,9540
1369,6882
1361,2051
1385,20623
2600,72389
1386,24253
1398,13865
1717,1433
231,16562
233,56056
235,15829
751,15739
725,66816
749,14217
727,40661
723,26870
203,153745
217,55453
205,461809
219,78875
207,245991
1295,68755
2435,28338
1321,7914
2519,19650
2425,8477
2153,227219
1313,8691
1637,5853
1,271929
2217,1129497
833,5867951
1119,925782
2433,109398
2235,78242
1415,13925
2495,56379
1421,2068
1111,109383
2145,390895
2177,279594
951,37230
1047,91939
2135,565291
1414,1647
1724,1754
926,34943
1018,27838
2482,22653
2593,304286
1017,15611
2246,113
1302,10785
753,17757
729,92854
741,5221
739,18399
737,10385
1001,53513
993,106522
991,49107
237,28662
731,29185
755,10434
209,253985
239,148744
221,7884
223,106751
2405,82602
2199,20896
523,97570
525,52436
521,50425
1605,215024
1413,819
1723,1081
1007,50061
241,43813
213,61757
2397,385310
579,243204
581,13542
211,334007
2506,13218
2504,1230
1709,1333
2241,11044
1715,585
1713,305
1711,826
1760,3785
1759,2766
757,2805
733,3985
743,1397
745,113
2379,148630
519,53294
1411,1947
899,38369
1122,331166
1128,46075
1130,30013
1124,38818
1886,114580
1132,54066
1138,54824
890,523869
866,115223
1140,87554
900,75348
878,196542
1108,26160
1884,41431
1827,130545
2459,30615
1951,215959
1957,305529
1478,6937
1476,6155
1490,38078
2234,652
1554,38523
1502,3427
1510,1399
1516,45758
1506,2071
1504,2571
1600,6674
1464,569
1156,3435359
1238,76432
1897,92129
1977,281440
1973,76904
1947,29478
1889,32807
2319,37504
1838,36677
1837,43254
1851,42570
2024,8100
1466,5724
1576,23463
1468,28010
1465,10290
1480,17915
1467,65966
1500,1078
1499,1945
2313,371
1825,78595
1826,94309
1828,124105
1952,187522
1958,240555
1984,15832
1228,1001100
1230,34940
1864,128740
1590,106362
1604,13193
2532,657
1598,10155
1552,2520
1564,3305
2402,4258
2016,22817
1992,1591
1898,59551
1948,9171
1890,22553
2292,1251
1592,29472
1436,740
2186,132015
2606,58133
1911,147304
1909,91722
2401,9274
1863,132149
1431,151495
1515,41778
1575,18592
1479,14597
1563,2718
2259,48529
1925,5336
2225,161
1477,5983
1491,186
1492,278
2233,3133
1553,34260
1501,4943
1509,2926
1505,1413
1503,2479
1599,7946
2461,27211
1841,27062
1811,30093
1839,47174
1845,7643
1155,1171300
1227,379025
1591,24050
1237,54165
1229,39671
1779,135829
1913,92220
2359,31369
1435,1526
1589,89801
2531,1271
1603,19216
1551,1577
1891,4067
1512,2078
1550,1320
1983,24965
1991,7001
2015,69857
2291,707
1136,73512
2256,2860
2260,45583
2272,12120
1912,157359
2362,31563
1926,11082
1200,26189
2261,4643
1489,38123
1475,7261
1511,2163
2360,31964
1978,186114
1914,55237
1188,74768
2462,15971
1842,23066
1840,36460
1846,2657
2262,3480
1202,222438
1974,99125
1910,144509
856,199554
852,10769
850,25159
2522,7569
1780,104396
1121,135602
2185,138633
1139,86055
1107,22064
1137,56572
1131,32635
1127,67258
1129,54566
865,69770
1199,15504
1135,50328
2481,14154
2525,1643
1597,14716
1844,2659
848,26997
1123,46136
1187,52616
889,156366
855,60074
1885,103840
877,123081
2605,81567
851,2921
849,14942
2521,2386
2255,8495
2271,7111
1883,47681
1201,140318
2226,12
1463,1610
2254,1442
2608,376
2253,312
847,6368
2361,27635
1997,10690
1969,47329
1985,80407
2275,16599
2415,30243
1895,12654
1961,6770
1975,73126
1976,55316
1936,52557
1962,9087
1808,21742
1810,16726
1896,11946
1938,343
1812,26985
1943,4959
1807,35772
1809,18277
1935,126602
2416,27400
2276,13124
1970,34969
1998,5697
2028,3878
2023,8491
2027,1703
1944,738
1986,55110
2026,4622
1955,36876
1965,34543
2418,2253
2417,1132
1197,137299
1193,28080
1153,59730
2485,43620
1893,11661
1843,1773
1585,42038
1561,6321
1595,7672
1533,14530
1527,2203
1541,18388
1645,461181
1733,47569
1959,2294
1535,11234
1437,361
1487,91
2007,109313
2239,1390
1601,21711
1847,9242
2005,30280
2526,2778
1438,421
1993,38881
1875,2588
1876,4590
1586,47534
1562,9946
1542,17984
1536,10268
1534,11669
1532,5140
2558,2064
1538,1097
1540,527
1752,5400
1746,8023
1750,5885
1742,223
1852,38704
1994,18224
1866,10637
2389,9313
1154,141145
1198,288917
2008,163571
2010,74284
1727,1800
1960,180
1848,3637
2486,44912
1194,31994
2006,20122
1195,49084
1528,3093
1728,3933
1648,26813
2266,1887
1932,2403
1980,2877
1931,4210
2265,2739
1442,5755
1549,1484
1531,5063
1865,5144
1979,3521
1539,601
1537,1337
1745,4396
1751,2773
1749,5994
1741,1608
2557,443
1488,1094
1894,19115
2240,882
1596,13874
1956,18188
2025,4559
2363,2579
1967,2100
1945,4887
1966,32097
1946,1881
1968,4357
2364,1775
1428,40803
2592,5622
1680,10415
2244,1766
1696,18836
1360,10529
2093,250566
2094,296449
2101,37185
1686,1503
2601,8538
2602,11066
2386,58079
210,727365
212,502091
214,108228
2398,556710
2380,234997
148,606169
204,323986
206,824808
208,580537
548,49077
550,37837
822,16290
532,92137
536,32814
494,16488
1685,2081
1427,13754
1679,9252
1695,11456
2243,1147
2102,75356
1319,10492
2219,19919
2385,81197
1329,30817
1327,2002
43,474012
45,395628
1337,78679
1331,3211
1343,6415
1633,4031
2285,20993
527,5801
1412,2487
1328,24403
1330,23236
1320,9687
2286,20303
40,456530
821,11240
1667,164654
1359,8755
1663,101992
531,80642
535,26550
1338,71752
1344,9241
1634,4162
1366,76906
520,58533
522,62223
524,83516
526,31874
2220,24705
1365,65891
493,26181
538,19436
147,412030
149,1008768
2393,97215
311,7894
313,1726
435,139334
431,84126
429,17882
2399,92161
305,14388
303,6556
42,1327796
39,329042
41,841031
439,3054
437,24840
724,27412
310,82247
2391,52232
309,20414
307,10792
593,43
1669,207031
549,31116
314,2444
312,19074
777,40139
779,37112
775,14106
547,56331
551,30434
553,15779
2229,22418
1055,244890
1631,266199
555,932
150,1480295
152,680740
154,428492
156,568599
100,287800
102,24791
44,570433
1110,55550
2230,19072
46,558367
158,62085
2392,84815
155,503510
157,43225
101,8865
99,102689
51,222821
53,420820
151,558271
153,366814
2509,92712
1628,206270
1632,284967
1670,176942
1726,241
1668,146917
48,42854
52,265052
54,518593
56,520810
1332,3614
1630,191339
1175,9733
1629,184727
1627,244955
539,10713
501,4450
537,27103
1693,17275
1699,12945
1697,7767
278,100577
282,120230
280,57450
284,31812
286,10775
2394,163882
296,36190
298,8824
308,30258
300,2550
294,27698
440,1768
438,14993
436,54763
434,8274
432,68496
252,30382
254,57836
250,98586
306,36689
430,12370
1176,32475
778,38619
780,39236
2576,7311
1426,36869
1666,25941
2232,828
1664,95858
776,11662
552,29035
554,12547
528,5268
556,410
2512,8707
2511,16663
497,17636
499,19824
471,104158
469,105738
283,10036
285,2524
299,1847
297,4298
295,22251
433,26128
257,685
255,4959
55,417650
47,23657
57,167571
59,5892
2400,109929
256,11489
258,3598
2510,112012
253,23772
281,48980
279,24274
277,52082
293,14187
291,17640
1425,33052
2575,2442
498,9062
1507,13753
1665,19870
467,116392
468,112426
984,37715
983,19801
1183,536
1691,4364
2231,699
540,5243
500,17317
502,4206
1508,4097
470,116349
1184,788
248,35629
304,11199
276,41846
292,47753
290,14326
1698,7506
1700,11599
594,89
275,15673
247,10399
249,22206
58,239663
251,14645
1642,27
1623,30054
1621,80423
653,47219
1619,66537
461,49892
459,133300
473,19453
463,1657
2487,100340
475,2777
675,90268
673,284048
671,162393
15,23740
17,7789
19,15549
485,57266
487,20021
667,131500
655,83329
142,56886
2488,146119
144,2686
172,11109
170,172944
1620,58483
668,122850
1624,23584
672,170121
1622,103876
676,105142
674,274764
1056,110747
379,366050
381,127237
605,69475
661,123449
659,161427
1109,60243
395,24050
603,99661
393,82751
377,238790
601,49644
391,10108
389,24312
375,414720
139,80635
141,22969
169,91579
143,2850
171,7577
21,6040
383,12105
16,16541
18,13999
20,27271
60,9538
361,54507
363,50394
365,63677
373,190958
359,23309
719,4110
717,12411
341,2243
339,8445
113,111303
115,11214
111,172630
167,216290
197,28501
195,38188
165,225549
199,3440
462,72037
474,35831
464,3567
476,5357
460,135827
472,146650
678,5390
22,11168
488,21464
607,4226
663,4884
97,175929
193,43501
95,266312
93,262557
335,11166
337,18838
333,29623
331,10533
421,33523
419,15660
417,31242
415,8225
109,494518
107,413990
715,28120
713,15404
106,249848
108,611453
360,12729
416,3654
418,16864
362,30924
364,33689
334,32359
336,17858
338,60486
332,9355
422,24600
420,11043
384,13859
382,135046
198,56173
114,173646
200,5365
116,13826
606,64566
608,2955
662,87523
664,3788
660,159642
604,107357
656,99001
654,65183
166,227026
168,292389
196,64507
194,62971
112,375924
486,71820
484,43942
458,87376
456,104513
455,106532
981,4055
982,1184
480,76247
94,536048
92,216963
96,431262
98,308217
110,554500
380,259304
378,171854
376,279538
602,48320
374,147446
718,31294
720,4080
340,25337
342,5636
368,24483
370,3352
185,1457
479,67271
483,40494
457,90554
677,6448
369,800
367,18862
163,380394
91,70956
105,130750
289,6159
183,16728
716,45557
714,23762
366,59080
424,10205
1297,6436
1309,7696
811,119576
1651,2714
1291,45257
2390,16643
1734,42965
1652,2614
1292,45931
1223,41183
1471,8500
2559,5978
1379,20446
1301,15284
1277,5
1381,9874
1472,6480
812,133550
1390,22222
1396,4441
1362,800
1762,4670
1761,2553
2561,2640
2351,1411
2352,7839
1719,1419
1380,12841
1395,5248
1308,6926
2457,454
2463,4552
1307,3526
1389,27846
2503,274
1609,16066
1783,14773
2009,76042
1392,3104
1391,3643
1815,364
573,28241
575,53718
577,102299
1224,48342
1784,14921
2562,4141
2464,5610
1720,3979
1278,234
1382,13252
2560,5808
1858,771
2591,3064
503,106
489,765
2209,694
394,96859
2493,5977
2494,5390
542,104
504,90
2284,1261
1694,14796
1692,4244
423,8392
425,1493
397,731
426,1248
396,21503
398,330
392,6289
390,29986
2210,851
490,445
24,113
23,12
541,35
1835,25172
1495,6347
1647,23899
2279,808
1836,27754
2444,9733
1602,30042
1868,2010
2280,1136
1196,62650
1816,1114
1870,546
2018,1954
1739,5921
1740,5852
1744,19412
1757,1174
1754,591
1758,1703
1743,7950
1753,4975
1496,4709
1721,5020
1861,7430
1862,9553
1821,2480
2017,2390
1867,253
1869,2976
1441,4963
2443,6495
1822,1822
1650,1705
1722,1151
1649,3593
387,2215
388,1504
2283,364
600,45886
599,22253
134,79287
136,377248
176,14673
178,45840
175,15948
177,45411
695,16144
697,47207
345,3786
401,7598
133,126097
347,9318
403,21634
696,13162
346,16710
402,11668
404,93154
348,8146
698,68222
1725,811
137,35521
181,41091
703,26568
701,42974
705,4477
409,11801
411,1877
407,61761
353,27231
355,6542
706,5316
356,7545
354,53379
412,2655
352,89313
410,16953
408,89759
140,100833
138,101563
182,41973
184,26734
186,4027
704,36650
164,483207
190,47254
162,215480
192,136126
180,24458
702,111801
161,154189
709,25710
711,39410
191,107671
189,82394
135,193247
179,15444
712,46831
710,33785
699,32094
1190,887
1892,4936
1937,721
1612,19300
1611,34408
1189,434
2014,1444
1494,210
1566,3451
1755,4750
1747,1964
1748,1596
1831,65
1756,5404
2564,1930
1832,1404
1594,703
1493,514
1565,4764
2563,529
2013,4619
1593,477
351,27875
349,2570
405,15347
700,30813
350,9793
406,39551
