region,count
1689,153822
1341,23967
1303,10069
1653,175396
1669,379748
1667,286341
1631,428805
1635,7514
1337,151203
1339,44375
1345,15659
1343,42155
1351,37688
1365,88532
1705,21206
2059,109064
1243,42266
2219,27076
781,261929
519,31675
521,35657
523,22458
761,1269634
2213,78928
2197,73059
525,19255
695,5894
345,555
175,10422
1629,400445
1627,293390
527,11
2229,36250
1693,52547
1699,20601
57,41681
55,194102
1623,102734
1621,436580
1619,231505
653,35835
2285,46688
2591,146
143,11
17,3084
19,4353
21,1370
1781,143095
1735,56604
1299,83757
1323,20561
1289,47553
1295,56159
1405,24449
2125,53263
1297,508
1309,1662
2349,32038
2355,4738
2011,35765
2425,3957
675,31449
673,171659
671,101388
667,181098
659,45299
655,51817
139,4823
141,2799
15,5527
1605,106838
2319,44804
1609,9281
1733,20281
1835,50828
1783,16764
2005,18034
2017,743
2279,350
1883,12984
2009,27245
2443,8822
2361,8638
2013,460
2485,10231
1223,20462
1291,92135
1925,62
2007,113667
2271,12531
601,27712
409,7060
411,992
137,12200
181,3544
183,131
703,168
705,9
2487,15826
701,10622
1601,8565
1153,14026
1591,12476
1593,500
2399,11053
661,16360
1435,6483
1237,51655
851,5742
59,340
1300,71733
1340,38419
1304,21450
1284,50966
2436,13654
1344,23466
1320,22101
1324,16170
1322,8424
1342,25350
1406,20566
1614,591243
1654,189158
1148,951554
1222,69804
1218,22748
2404,46733
1408,64108
2162,37161
1634,52444
1638,1955
1636,2771
1772,43430
2282,46286
2378,109779
2198,32052
2170,33804
590,38751
1116,31441
592,9578
2388,41308
526,25469
2380,16799
2,206264
2030,30995
2086,82238
2358,12344
2060,71612
562,29877
586,27387
588,58962
564,44766
566,109835
524,16924
2426,798
1296,56168
52,122560
54,243558
56,213208
44,105509
58,36364
950,255525
910,18942
2230,17395
2204,28942
1056,70680
1670,414566
2286,27300
1110,29206
2146,107038
2154,27869
936,325984
952,46768
954,64516
46,42777
48,3289
2392,8799
2398,26524
170,13043
2496,9282
2492,32145
2136,118329
1632,293084
1914,36854
1978,210161
1912,66873
1910,127632
1974,105115
2360,40289
2254,936
1768,285124
2256,7881
1780,65251
2462,42987
1228,207954
1156,472417
1230,15660
1188,45491
1144,156681
760,254963
852,2529
1202,107856
850,15309
848,6897
2522,2089
1190,441
2236,11360
1846,9190
2012,7690
2018,12
1884,9473
2606,1886
2594,6204
2126,31175
1606,61348
834,575555
1120,96367
1782,81510
1784,6988
2362,19358
2356,2249
1646,113349
2320,40486
1432,93575
1610,7321
1734,18813
1314,4124
1112,25192
1872,156538
2260,31907
2218,54667
1152,404043
1842,36530
1840,28916
1848,9889
1154,17815
2406,42975
2350,36285
1310,2656
1864,133456
2006,42391
2010,78249
2014,590
1602,4938
2486,6508
1198,41915
1224,6139
1836,44127
2008,109915
2272,9974
410,3478
380,17217
408,1763
382,9367
412,2197
2394,35227
384,2435
2434,58305
606,2533
662,8757
604,17431
40,95360
42,262954
164,61807
602,27795
378,20761
376,42884
140,6683
136,50388
168,18471
138,5568
142,648
182,1697
144,3
184,149
186,4
704,676
2400,6735
702,1370
916,443685
2510,19725
166,23998
2520,11448
1366,40578
1338,59345
568,57872
570,2993
2386,23244
528,1078
594,73
1706,25987
1330,18900
1690,234710
926,19343
172,82
1072,81341
1090,51947
1966,16812
2262,1552
1936,57540
404,6183
406,564
698,16226
700,2432
134,23619
162,35854
178,20351
180,7032
660,40248
656,28149
654,20547
2364,1832
1968,241
1726,2653
1332,7196
402,5388
374,12256
176,9035
696,4203
1652,2257
1736,35977
1292,48330
1298,1624
1302,22992
1244,14789
2224,23598
2118,33342
782,191606
1290,18995
1628,196637
1630,276266
2214,107871
762,1352219
2094,18158
1700,12537
1668,216261
1664,84951
778,150315
2220,92017
520,29001
522,23892
1346,10030
1404,26358
2588,12786
1352,20351
1402,15242
2196,9073
1894,13275
2280,732
1590,62239
348,6104
350,131
346,2728
600,14397
1598,9171
1594,65
1596,2827
1958,216501
1898,57966
1592,22918
1728,2062
1828,143469
2488,12833
706,55
608,81
354,2
676,22307
674,89893
16,5175
1620,214172
1622,315487
1624,73609
672,45406
668,102000
1956,22879
1808,27634
2276,14967
1812,44337
1694,86464
18,5320
20,4794
1976,18382
1238,61560
1436,913
1986,46206
1810,14426
1938,7
1826,91487
1838,46965
1604,14528
1954,212
2202,154
1528,1817
1542,10619
2402,6674
2506,6635
22,2142
60,31
1890,52281
1926,2297
2444,5008
1648,11453
2240,353
352,3879
1552,1522
1962,3841
223,45065
91,27534
93,32950
1123,9183
101,819
97,28595
395,6678
425,79
365,12604
437,5484
439,665
397,31
221,8174
213,8499
363,2811
391,916
387,4222
95,60921
579,14648
361,9697
717,210
156,46594
1064,77440
158,1574
194,8494
1136,40446
1140,26033
1108,6492
856,36287
2200,14273
1724,157
1412,3954
1414,44
2178,80173
196,3615
198,8748
154,71136
1328,9313
1416,23766
205,131658
333,4142
331,6135
417,5110
419,740
415,9978
431,9833
435,14115
429,3140
729,10045
253,20202
255,6537
297,648
211,57198
209,106803
1011,28788
1007,29796
207,60653
217,7601
219,15488
1001,31730
993,31261
899,39580
2389,4054
577,32837
575,48700
731,9018
433,2
241,3489
239,30618
237,19766
337,2185
421,502
725,12268
723,10598
581,9
991,15015
247,2382
275,5485
749,5399
751,8585
231,9210
233,22589
235,8002
727,4527
753,15932
573,22190
737,3657
739,5835
303,3567
305,10167
307,2791
279,3729
277,9125
281,7261
203,43124
309,4824
2199,27806
1413,4
1723,4619
1313,11823
1321,44687
2521,551
1421,4491
699,6708
855,35994
171,619
605,3660
603,14961
755,8282
741,4709
733,3998
757,635
743,183
295,3544
251,2568
283,1329
249,8808
291,2890
289,503
311,2663
313,2
599,4162
1633,26873
593,256
1331,6278
185,29
293,57
1382,17238
1380,45679
2560,2964
1278,7
1390,18555
2604,3513
1824,15020
1870,3377
1868,8
1816,102
1708,18082
1360,2641
2600,22267
2572,1729
1372,55282
1428,17055
780,98672
548,34487
550,25204
552,18993
554,12099
540,12243
542,127
556,11
502,13707
504,549
2110,12772
2102,3820
1678,168327
2602,6706
2052,28578
1680,2687
1696,3133
1666,19731
664,14
678,58
1480,8978
1564,6822
1562,5228
1534,5841
1490,22522
1476,4015
1512,1141
1516,41829
1600,625
2016,16401
1952,189456
1576,16454
2416,8267
1566,2994
1586,40255
1496,6621
1494,265
1980,308
1892,6045
1994,5799
1948,14239
812,39464
1358,2707
1400,10086
1860,7622
1388,2401
1356,9815
462,14265
460,58198
1698,17080
486,54721
474,8525
464,10
776,20419
538,9817
488,20732
2564,1446
1750,5823
1650,2059
2292,691
2314,37
2266,774
1984,16448
1554,3669
2558,532
2526,998
1640,533
1364,2709
822,11363
1180,6469
1178,59752
2574,17779
1468,1590
1896,19084
1970,30207
1510,1684
2246,34
1702,2510
1438,73
1992,337
1536,18188
1998,7356
2460,23408
1008,21788
992,7101
994,18058
1002,22237
738,1885
574,6138
576,30860
578,30292
740,2811
208,87276
204,48788
206,128402
210,137103
308,4115
730,4064
306,4360
728,3165
726,17318
752,1483
724,14614
432,14150
750,1785
430,3390
310,6086
282,25172
280,17405
278,30622
234,22349
232,10291
236,8432
238,52531
754,5912
742,2052
1018,1940
218,17043
220,24744
756,2757
744,1237
1012,17715
732,8508
240,26920
250,18092
248,16697
276,6430
746,15
252,4311
254,7728
296,849
292,4610
290,370
312,893
734,1356
890,28545
866,26043
100,13007
102,315
116,1886
114,17287
396,1551
398,498
1034,14854
1030,27528
148,39423
150,100377
152,112313
1026,38838
1020,21754
1048,41769
2186,28403
580,14447
1122,48060
1128,95683
2482,16079
1200,17471
1132,17788
1130,46713
1138,75630
878,27698
1194,15677
1124,16477
1196,8244
212,78371
214,5670
224,50423
222,3218
226,41572
228,2509
110,63162
108,93116
112,29356
712,7483
714,484
716,103
106,40490
92,3871
94,28670
334,6585
336,467
360,1976
582,1148
362,5190
710,1041
96,32954
98,22325
394,9589
392,1305
390,2915
388,2
370,1756
368,3462
718,7
338,2553
455,51227
2603,8314
799,97093
1471,3189
2223,12701
2505,19248
1387,2652
1389,49839
1707,33838
2459,37914
1719,120
1823,12853
1859,6478
1821,946
1869,1897
1301,11942
1371,61180
1399,34028
1403,10707
1307,7591
2573,3375
1647,34297
2117,45251
1177,43772
1179,11328
1379,52712
2559,19064
1397,17580
1677,145108
1685,4870
1427,8986
1181,1182
1385,3592
1679,3090
1695,11755
1701,1576
821,47207
2601,7150
2051,51308
547,28231
531,63825
549,12386
537,27939
551,18866
535,29794
499,32333
497,40900
2195,25605
2109,17910
485,40485
483,24898
471,66279
473,8591
2093,20621
2575,1225
2599,6090
1697,8342
1691,1608
1175,3203
1663,103698
1665,15085
2283,3218
2209,1529
469,41824
2493,7
467,116188
981,2310
811,65353
1489,39859
1475,6224
1477,3135
1553,12795
1515,54178
1957,220998
1947,9187
1897,68900
1889,23496
1585,64171
1561,8027
1533,18424
2557,10356
1541,35192
2563,3768
1749,5780
1827,100343
1951,154429
1437,1572
1597,20547
1479,8718
2571,990
1355,30826
1363,15199
1717,72
1681,6533
1825,78552
2415,7878
1895,29964
1599,7051
1467,3604
1603,13227
2275,11174
1997,5573
1969,41198
1985,68424
1975,36973
457,58770
459,90205
479,58704
1983,2436
1993,21718
2015,26251
1441,18305
1565,11672
2291,3315
1891,6394
2313,8
1931,189
2261,10379
2525,321
1851,49873
1495,7428
1493,2129
1425,3731
2101,1757
1381,12112
1861,14194
2561,6772
1875,7473
1979,1547
1893,3532
2243,45
1239,62
1311,16010
2041,113
1575,27558
1563,3502
1535,10742
1509,68
1837,64610
1955,29824
1551,459
2401,899
2233,78
1511,447
1505,3616
356,1
1946,4615
1944,2470
2532,574
1960,12
200,47
1886,24495
1422,3213
190,5934
192,13286
1858,687
1182,4287
777,71763
553,2074
539,7413
501,4157
1359,9744
1401,26568
1809,28292
1937,1188
1965,32514
1961,3477
2245,54
1867,1191
779,50209
775,24095
487,19101
461,43307
475,6
1815,1225
1857,274
1277,69
1357,5981
1527,6116
677,2913
1807,24476
1811,39183
663,781
1639,865
1727,2338
23,7
1967,1642
1959,1908
1595,4339
607,1240
1843,284
1953,8896
1651,10528
1943,1052
900,24069
2390,2373
332,1326
418,1765
366,309
420,691
364,71
438,6550
440,48
424,2081
422,199
434,4722
256,6122
284,8147
258,513
286,314
426,69
304,1647
532,42645
480,48303
536,16907
484,27800
468,76494
470,53244
456,108889
1478,791
1492,33
1491,5
1501,1797
1503,980
1463,945
1537,1207
1465,2161
1745,3574
1991,1268
1751,14047
1755,18828
1741,780
1487,73
1488,1080
1502,348
1531,15948
1539,15176
1743,10415
1757,1590
1649,4028
1753,465
1876,2409
1235,19086
1236,19025
1747,3038
1391,1631
1865,8332
2241,4093
2265,132
1369,2820
1763,9396
493,46939
494,16009
983,12345
1183,563
1611,267
984,3863
2231,1253
2210,7138
2512,2
2511,8
1507,14
1641,18
800,32979
1361,667
1395,7083
1817,3437
1713,2080
1683,7242
1711,388
1759,3853
2457,948
1761,1978
2463,598
2351,148
1721,6567
2503,15
458,40489
1312,5501
1709,5093
1715,90
1739,9928
1831,1091
1499,125
2494,42
340,1
436,10415
298,535
300,888
242,5149
294,2146
314,35
758,214
339,1208
423,7
335,436
359,152
2346,1735
2042,369
1386,6633
2244,410
1686,535
1426,7323
1240,14
500,16339
2576,1800
472,69497
1852,39543
1722,515
2562,2888
1862,8138
1832,5453
1472,62
1442,2335
1176,125
1692,9451
1746,13623
1752,425
1532,1866
1540,7436
1744,11075
1504,365
2242,10187
1466,329
2284,1741
476,1260
1720,5221
1818,742
1822,745
1396,14303
1398,23712
1308,8540
2025,2179
2418,68
1506,1615
2028,1960
2027,3036
1932,798
1758,429
1756,787
1742,432
1682,2171
1718,107
1612,103
2024,12751
2026,392
1370,2335
1362,3882
2232,2882
1550,172
1538,175
489,471
555,5
541,17
1945,4931
463,640
2201,54
498,14855
1184,2705
1508,3
1642,142
2023,7382
1464,30
1740,8513
2464,1596
1392,892
1866,3494
1754,125
1762,6238
1748,105
2352,1234
982,726
1764,5450
1760,193
2458,12
1684,8394
1712,1152
1714,4185
2417,440
1549,500
1710,1346
1716,40
1725,4616
1189,420
1637,2738
353,9
