region,count
2391,215508
53,846779
2029,10799
39,202367
41,1044609
43,765161
153,421853
151,395950
155,412642
165,225378
167,456024
163,386194
169,611973
1109,586031
1047,466644
1063,1379498
2135,101548
2145,351109
2153,432425
113,2103580
197,248307
2379,907200
115,306251
99,149929
1147,6621520
199,26873
101,13291
111,1495380
2433,3497127
2399,4141736
1055,3812925
2509,3862803
951,89112
195,228578
97,225271
171,53264
2285,41138
157,27506
51,353631
727,29623
293,22348
291,19742
295,139308
729,122064
731,587303
297,339830
725,21126
421,51553
435,68137
433,9466
419,14121
431,19993
417,11789
437,55375
429,2487
93,104248
91,40400
95,209364
107,756387
109,901958
105,145259
207,314134
205,220795
209,713763
253,208932
251,28576
249,51175
281,201168
279,64100
255,418030
283,339675
277,59806
147,66753
149,295489
464,5477
554,3082
540,6596
733,239883
2393,5273390
423,85617
425,31298
367,208553
439,16330
369,41618
365,168990
395,166224
397,12849
393,189439
391,15802
389,16725
387,1271
1025,91230
1019,30923
257,104445
285,173159
299,124879
2435,621301
211,555575
278,39071
276,11875
280,54374
292,28249
290,8136
726,18070
724,1158
204,70603
206,196993
250,54329
248,15721
92,58601
470,348643
984,93943
2494,40332
2493,48217
983,64291
468,178401
982,28193
981,20278
2601,4361
2602,4067
2052,7937
2051,20709
2232,3188
2231,822
483,12044
479,8348
456,200443
455,223721
467,166960
457,220001
458,289603
531,39705
535,64183
2576,1322
1696,7000
289,4382
247,8465
275,16872
203,55480
723,3439
436,129257
438,202000
396,64633
1012,437472
434,15929
1008,227193
432,39607
392,5932
390,17182
430,2397
296,88587
298,137659
300,41695
284,118294
286,63830
282,206368
2436,158700
734,41372
732,110259
730,63067
440,58420
426,45662
424,106570
422,69419
212,586631
210,927675
214,103470
256,141182
254,159394
258,43941
96,283622
94,110136
112,1408617
110,1026214
52,356133
2286,20324
172,57984
776,6895
526,21185
2220,8923
398,9741
370,88130
368,249049
471,727880
1239,131410
1425,29141
2575,35633
1691,6173
667,1802959
537,118274
213,82158
1029,412972
2387,606380
383,238941
381,1692102
1033,912980
341,146690
1328,101307
198,268647
200,34142
170,454636
168,433648
1110,280504
2229,101267
141,937541
143,73121
208,277609
252,46745
108,606546
294,18275
728,18930
1017,2092
469,223217
1181,511239
1621,511719
1222,955364
1198,309708
1224,230754
2404,1681948
1602,73474
1886,4299
2362,12644
1884,15386
2606,3528
2486,114978
1154,294398
1646,1477619
2406,1022100
1120,577743
2360,8922
1780,29756
2260,13764
2272,4879
1984,2398
1994,3414
1958,15001
2008,34592
1948,267
1898,5904
781,897727
812,96885
782,881165
811,73034
800,165546
799,258584
2292,13
1890,3710
1892,271
2118,33208
1864,192037
1852,59917
1932,410
1746,3477
1750,10274
1752,1229
1756,2281
1748,184
1742,859
1586,85012
1466,15625
1465,4512
1585,38601
1542,223391
1541,208603
1532,133067
1531,96784
1540,93481
1539,60168
1744,21662
1743,23676
1758,5239
1178,812437
1236,380928
1235,411212
1472,13583
1487,601
1488,776
2224,135100
2223,152347
1502,3065
1501,1047
1442,2283
1441,2786
1284,190003
1390,18271
1389,17398
1283,209482
1392,4194
1391,2874
1566,9232
1565,3285
1382,5443
2282,41939
1848,585
1914,21073
2006,6622
1912,21752
1910,7663
2444,11119
1606,400802
1772,22427
573,10137
575,58723
219,56352
1007,169862
1001,51376
993,33509
991,4414
577,57976
739,18801
741,10263
1119,302410
1011,317815
2389,6188
1123,425697
217,8530
579,145504
755,219918
753,31463
2177,6568
1897,3149
1909,4300
1889,3083
1605,582267
2443,9327
1595,74301
1601,49765
1609,22368
1645,1788216
1733,244300
1647,131533
1727,15485
2239,3647
1863,304600
2405,431323
1841,870
1589,541548
2571,19004
2403,1617237
1593,922
2007,28148
1243,253606
1151,1181289
2485,118787
1591,24797
1779,21262
2359,9422
2271,4015
2361,4722
589,49870
1221,769546
1223,155565
1197,162630
2013,407
1911,18456
2281,13017
1771,8317
2186,5541
1108,124514
1018,1411
2178,17993
1196,158398
1194,557497
1128,897615
2522,10617
2520,69785
586,25036
588,65960
590,54397
592,41234
1152,1226688
1244,170264
1842,1936
1978,23066
2262,426
1590,389830
1596,18335
1292,23861
1610,33872
2526,25229
1648,91958
1734,89017
1728,12898
1592,20483
2572,12683
1974,1488
2240,4680
1408,162215
2010,13430
2563,7094
1851,65760
2505,252348
1291,23005
2559,11630
2525,39508
1983,4046
1993,4044
1947,359
2015,974
1931,233
1495,8983
1493,7575
2291,15
2313,109
1002,76686
2482,136629
1124,685687
1130,47251
2390,6927
576,61895
578,97380
580,185052
1840,910
1594,3355
1960,125
585,12382
587,32351
563,29354
561,12924
565,35554
591,38941
1115,140734
581,15022
2185,2850
1195,74579
2521,7170
1885,5389
2605,2758
994,37327
992,2791
2314,436
2506,313903
1380,25514
2560,12752
2564,14012
2558,23926
1496,6782
1494,5431
2014,933
1836,2712
1846,1740
2266,402
1480,19953
2562,3541
1534,154515
737,1153
1883,4114
567,117407
1107,123701
2519,33839
1193,156437
2009,8268
1835,1724
1839,901
1845,632
1847,1152
2005,2702
2261,121
2265,323
1471,14357
1553,26902
1749,2089
1751,367
1755,2068
1741,447
1865,8416
2241,2241
2016,285
1891,518
2557,12172
2561,3272
1533,266661
1757,8996
1381,7062
1379,10795
2242,2536
2604,7286
1177,1134818
1179,23060
1745,1405
1747,458
1866,7496
1479,13073
502,4717
822,33411
1180,20906
1402,5402
1400,4833
1372,6061
1340,226252
1404,23500
1302,7723
1298,10469
1310,21376
1654,470356
1708,52792
1736,91717
2350,10487
1782,32702
1824,14023
1640,242
1858,420
1816,173
2012,13805
2202,2217
1182,368490
1356,12148
1358,13978
1652,8888
2126,25802
1364,1693
1290,46052
218,6044
562,10014
220,29561
240,116495
242,37706
758,8246
756,26976
222,29367
224,45291
238,77609
236,9876
234,10293
226,134920
228,22932
1116,191752
582,26659
1352,110973
2386,46653
1304,90144
2574,3517
1308,2168
500,36268
498,4399
1184,62819
1240,100331
1388,4938
1860,4041
2426,13156
1300,120368
1324,55509
1342,95132
528,934
2280,88
2198,16571
2170,42713
2356,2172
2117,33454
525,6592
2385,47680
527,729
2349,7156
1735,126141
1781,17468
1857,273
2011,5289
2201,998
1339,142335
1403,15341
1345,63301
1303,52595
1309,21312
1653,587945
1707,56695
1289,36907
1299,77033
1351,68401
1407,243944
1357,11559
2425,12458
1651,28534
2219,11230
2125,37393
1296,66960
2018,45
1406,40697
1314,30587
1784,4305
1297,3844
1323,74393
1341,69794
1295,67173
2197,6923
2169,19121
568,159315
570,10309
1416,507269
1422,83699
564,27172
566,44310
2162,274316
241,19123
2161,69592
223,20093
225,98351
221,22499
239,116859
237,20026
1415,159699
227,18843
569,5223
1413,21926
1321,127435
1405,101164
1723,5054
1313,59411
2199,3291
232,2189
754,37181
740,28525
752,15092
742,32928
574,9145
738,3848
750,577
744,4398
746,1256
821,78291
499,76177
497,7635
539,4571
501,5648
2457,358
1761,3007
2351,273
1717,142
1859,2841
1823,16337
1817,1865
1183,63731
1371,4302
1369,214
2573,3386
1311,571
1301,7018
1681,5535
1683,4319
2603,8404
2041,864
1387,3404
1363,1348
1355,9419
1397,2180
1399,2866
751,16909
235,7799
233,8865
231,2101
305,11450
307,13993
1815,382
1401,5777
1759,3019
1760,2750
2458,331
2464,1024
2463,1174
1762,2310
2456,1
2352,1457
1763,3198
1764,3104
1818,3404
493,2475
1362,1328
1361,1562
1398,2243
1370,143
1312,918
1711,358
1684,1922
1712,343
1714,999
1713,1095
1385,1539
1386,1443
2042,1417
494,1320
749,1507
757,54933
745,5914
743,18331
555,153
1639,89
777,11853
1637,18239
593,231
1783,1495
2017,171
1682,3791
2355,1373
1724,10163
2200,16350
594,142
1414,10591
309,43350
303,2505
1329,294162
1327,118830
1331,42571
1343,59327
1319,62637
1337,495786
2195,2475
1365,288194
1705,15651
2101,24030
1344,71407
1634,8834
1638,18650
1330,228555
1332,61585
1320,40345
1366,470543
1359,27790
23,2
779,32582
775,17402
489,134
2109,11475
2511,8929
2209,1100
1427,6398
1679,1836
1641,107
2243,1240
1695,11562
1360,11247
1426,4921
1428,2807
2210,157
1706,11813
2110,15859
2196,5530
1680,720
2512,3687
1411,40788
1412,43383
306,4105
304,550
313,44648
311,62995
1725,1255
1633,17885
503,316
541,21
2244,556
778,7357
780,13507
556,64
490,109
1346,54835
1686,2066
1642,240
312,17214
310,46877
314,15261
308,8075
1636,23206
504,6
1719,1784
1861,5395
1869,393
1821,517
2279,252
1893,5377
1867,136
1894,25409
1396,1545
2504,1048
1870,461
1421,38633
1740,2619
1720,1737
1822,261
1722,724
2503,292
1395,1010
1739,2886
1307,1259
1862,3148
1721,891
1868,150
1726,1585
24,2
1322,84701
1507,103
1710,2201
1685,1675
1953,1364
1702,1012
2246,204
1701,3330
2245,92
2346,26
1716,162
1635,29985
1954,1920
542,2
2345,493
1709,1209
418,14684
364,33120
366,114718
420,24882
362,20407
416,1235
388,332
675,2555833
673,8924291
671,2971852
1623,183708
674,6455838
672,4292541
676,1983686
1620,314007
1624,268206
1622,649214
2284,730
2283,1243
677,176583
142,356625
144,62092
340,214485
342,84360
194,123126
192,167893
106,123665
139,590733
660,1564200
656,1116391
654,436327
196,212664
166,288477
382,1094569
384,249284
164,404667
162,107735
140,277917
415,4058
359,15178
653,319428
339,533608
337,286006
379,1446467
363,67536
361,53874
377,838843
161,83337
189,27134
191,138854
193,120801
659,1991788
661,1587584
655,1193334
601,159983
605,1148066
662,1433305
719,124583
717,500809
335,48389
678,150357
1715,29
1718,298
716,159202
714,69064
336,32317
338,71184
718,467175
380,989906
378,404899
376,462566
374,142050
360,10254
720,146795
190,28478
703,1471207
701,590705
607,207667
705,246413
355,192878
353,635622
409,435949
411,156865
137,121068
135,389987
663,104297
183,1074686
181,1213164
603,487488
185,236482
606,733870
604,434713
334,14778
332,3270
184,667232
186,165697
704,273710
706,146415
608,196016
356,121387
354,184642
412,11759
138,149377
136,235724
182,173818
664,189404
602,319277
600,76804
702,175599
134,64933
375,893772
373,144942
133,69749
179,76158
715,340402
713,82242
711,120067
333,51970
709,15276
331,5333
712,49064
696,12048
346,10804
402,9151
599,61482
1837,89742
1563,41293
1561,15450
1551,2551
1527,16817
1515,63770
1597,256693
1489,113919
1475,1510
1138,59916
1200,123404
1153,343373
1127,372494
1961,363
2255,5146
1503,2141
1437,760
1976,2831
1549,271
1499,5397
2253,84
1550,2860
1562,22613
1500,11502
1554,61600
1504,9405
1464,2127
1463,191
1490,98613
1492,661
1564,159636
1438,416
1476,4490
1962,747
1129,20118
2254,447
2256,1169
1598,190908
1552,2086
1528,11631
176,28101
178,107282
180,76620
698,124114
700,33382
175,36548
177,187928
697,149908
695,30250
699,130430
349,4025
347,17215
345,4102
403,73118
401,44534
405,33264
348,63764
350,24862
404,131567
406,47078
408,81422
352,144412
351,70256
410,45528
710,17198
407,152974
1991,123
1535,217441
1959,13
1536,212770
1992,89
1537,9927
1538,8093
1843,8
1844,71
1979,136
1831,822
1277,1479
1650,603
1980,898
1754,322
1832,760
1875,723
1649,496
1753,359
1925,745
1926,189
1876,358
1278,1312
1943,394
1968,3
2364,367
1944,95
1946,1
1938,43
1491,207
1937,12
