region,count
240,26876
312,12309
314,8556
304,4130
232,2438
1370,733
1683,1289
2241,634
1709,202
1685,63
1715,24
483,7018
497,284
821,60868
756,38448
758,20237
744,12215
746,3226
1414,3949
2362,4861
2426,14727
749,1163
1718,41
2512,7759
1426,1403
1696,6986
2244,635
555,44
541,9
1606,186915
1328,63877
1623,48392
1621,207784
1624,111554
2283,1217
654,557804
653,246685
655,808601
713,84241
711,94242
709,16040
715,515197
375,771703
377,586958
379,1615463
373,222961
335,21596
661,978206
605,661295
603,338251
607,56275
663,40220
659,1383200
382,1231159
384,219719
608,188654
606,1589320
662,1356814
192,88653
182,922615
180,130988
184,1366722
704,1065687
702,964815
718,165100
716,118533
720,73363
706,110234
380,887049
396,75367
660,1706591
604,866199
394,155486
656,1295403
378,446461
602,287160
392,11977
376,570158
390,19148
374,123538
600,88499
136,222660
133,55970
135,199592
137,68160
181,945151
179,197859
177,171449
409,411656
381,1610671
411,71660
383,370719
601,166473
183,1126561
703,996873
701,1047655
699,114805
705,189208
355,44535
353,723643
351,197608
407,136086
340,91005
342,26777
368,93301
370,22098
714,33172
190,23942
333,12715
331,3652
337,57576
363,43872
361,40853
359,12719
697,127524
717,829873
138,107752
140,530405
354,1064925
356,190044
352,85060
410,276463
412,148751
1622,311028
2284,583
134,62198
664,120894
334,24342
332,5752
336,19259
338,34085
420,7223
362,31775
418,14316
416,4633
422,21332
360,11357
364,33287
712,63034
388,916
366,73798
185,185287
719,207144
341,33769
339,124904
367,107734
369,32146
365,81050
419,13448
417,11445
415,2363
424,51841
398,6944
186,234906
426,20486
1590,223644
1432,566722
2532,1849
1604,45533
1826,148593
782,568574
1152,618835
1154,235853
1592,28421
1808,279
1810,521
1812,930
1828,7502
1958,7607
1936,903
1986,826
1966,666
1436,5164
2236,202837
1490,90466
2506,184323
1598,72771
1564,57636
1552,613
1952,4285
1970,7146
1976,379
1516,93836
1838,40318
1896,895
2276,6188
2485,168654
1153,274035
1197,135141
1193,280716
1195,166177
1199,43330
1137,28812
1119,264355
1139,202783
877,70152
1107,26822
1121,171107
2402,15765
2416,21932
1576,31834
1480,8578
812,34116
1496,5246
2320,79017
1554,37659
1438,279
2460,3088
1956,4850
2418,118
2417,2336
1476,5240
1468,8520
1500,1113
1550,1192
781,626787
2521,4112
2259,5524
1885,4724
1151,734346
2255,558
1120,392405
1128,724849
1130,16117
1138,36529
900,64555
1140,438704
2482,45526
1124,409160
1127,434052
1129,19250
2481,72549
1978,10782
1944,88
1946,15
2462,13262
899,83870
1123,249770
1131,26593
585,13072
1431,324215
1575,29943
1479,6451
1465,250
1467,4446
1563,19086
1499,7588
811,45639
1238,24899
1237,21684
2459,5240
1955,11730
1975,1652
1553,24173
1515,51640
1503,4684
1463,361
1437,829
1825,97090
1837,37449
2319,71925
1827,9943
1895,3090
2275,4080
1951,9472
1969,3783
1235,165344
1489,50364
1477,2182
1475,4593
2260,7345
1914,12730
1912,3299
1968,26
2364,22
1198,350024
2522,8292
2486,95866
1974,1339
1200,162592
1194,788736
1863,69368
1807,249
1809,252
1811,868
1957,5419
1935,1607
1985,613
1965,564
1591,24467
1589,426755
1597,83724
2505,60508
1603,68227
1551,2192
1527,4982
1945,2
1973,1909
2389,2447
2531,1034
2235,106876
1961,557
1977,5332
1909,3497
2223,83945
2461,21248
1913,6918
1911,3351
2261,488
1779,16638
2024,769
2023,1004
2027,71
2028,19
1466,3736
1502,6565
1504,8448
1464,912
2415,13453
1236,186134
1478,2752
1962,255
2401,13732
1495,7316
2195,1946
1697,36044
2109,4956
2110,5751
2576,21
2494,29691
18,4262
102,11779
1332,19812
2493,27880
2575,158
1726,1977
1633,3709
2196,1474
16,4973
1399,7700
1301,2929
1297,1482
1309,3728
1707,18187
1357,4007
1355,6444
1835,1408
1841,608
1839,1423
1733,46556
1651,20228
2005,404
2009,1658
1893,3413
527,313
1243,389059
2186,4527
220,35348
222,27744
224,69196
226,38647
228,10863
1222,697235
1719,522
1861,1832
1869,285
1821,752
799,235067
1183,52853
1387,9363
1363,2514
1397,4149
1307,2493
1721,408
2185,5142
1221,450799
1723,1070
2405,125821
1421,9504
1605,311306
225,64881
227,24227
1724,11466
1646,685937
2406,442830
1784,3884
1780,19905
2272,6261
2006,1451
1884,6299
590,43972
1116,149438
594,76
219,32881
217,6986
221,27303
223,43414
1645,451040
1883,1512
1783,3171
1867,214
2279,8
1179,61792
218,7298
1870,175
1862,1061
1864,53872
1388,15197
1356,3333
1400,3401
1648,49175
1652,20576
1302,4839
1310,6051
1822,616
1398,3609
1308,1548
1722,1149
1720,892
1852,14951
2562,1297
800,205816
1184,41981
241,16099
239,30818
237,40579
235,6038
2010,7321
1890,1903
1894,6300
1358,2076
2224,64335
1868,54
1816,15
1298,2369
2014,64
1836,802
1610,5079
1734,59665
1886,3157
1422,13641
1711,359
1760,191
2561,1179
1759,181
2463,39
1761,304
2351,287
1851,13496
1865,1311
1831,598
1993,859
233,13653
231,3626
1313,9575
1115,113697
1244,145079
2280,81
1728,10499
1712,140
2464,127
1762,276
2352,703
1866,1583
1889,1983
589,36442
591,21324
593,38
20,6793
22,1871
2346,259
2345,310
1725,359
1320,13563
1344,23552
1954,383
852,7196
1512,2851
2234,20469
851,6033
1189,434
1510,6312
2226,6
1611,2220
2233,18735
1501,11496
1509,4914
1491,20
1492,8
1511,1173
1435,5361
2225,9
578,76318
576,45475
580,69380
582,7576
2390,11363
574,7295
1389,14027
1381,6066
2559,5562
1395,1198
1379,10162
1647,38712
2525,23788
1541,49925
1757,4208
1649,693
2563,1492
1741,713
1749,1185
1291,14855
1585,27258
2557,9280
2015,581
1897,1818
1931,242
2265,256
1983,1157
579,64602
581,8439
1108,425155
1898,3797
2262,263
1292,14117
1596,4165
2240,5003
1382,3715
1180,10985
1278,549
1380,7717
2560,6666
1586,32709
2526,16233
1542,58057
2564,1034
1390,11124
1948,710
2292,76
1892,111
1932,257
2266,134
1984,378
1488,4455
1392,2375
1391,1721
1396,1142
2016,88
1947,192
1891,57
1540,7842
1740,609
1758,3717
1744,7178
1743,6624
1756,4756
1746,3214
1752,1800
1748,3223
1745,660
1747,2847
1750,6221
1754,29
1742,825
577,60891
575,48497
1223,140389
1601,48599
2271,2946
587,55148
1609,15830
1845,195
1847,832
1361,565
2291,19
1739,600
1755,2820
1751,365
1753,163
2503,203
573,6970
1910,2637
1842,286
2444,16080
588,47062
586,10603
1602,60836
1224,199292
1840,1634
1846,805
1848,192
1727,7147
2239,2623
1843,15
2256,2456
1196,387354
1959,43
2504,1410
2558,7214
1650,1035
1960,45
1815,119
2018,41
2017,3
2458,8
2457,13
1566,3467
1528,533
2254,410
1561,5574
1535,57657
1531,20636
1539,6548
1533,53981
1537,595
1991,24
1441,2576
1565,7814
1471,8533
1487,279
1442,3549
1562,13435
1536,66844
1532,29796
1472,17040
1538,1936
1534,45931
1992,38
2443,16103
1593,313
1595,9822
1277,20950
1844,24
1594,273
2253,94
1832,86
1994,228
1362,395
2013,217
1979,35
2313,12
1926,38
1875,654
1876,130
1980,3
2314,23
1925,41
1494,1410
1938,20
1493,731
1549,1009
1937,27
2025,149
2026,200
1600,2323
1612,62
1506,4697
1997,71
1599,1804
2363,18
1967,26
1505,1901
1998,29
710,14245
178,215742
176,58050
700,91293
698,114939
350,8681
406,65121
408,132543
175,55666
695,28002
405,17541
349,5080
347,9571
403,138956
24,1
1641,122
1642,102
1686,356
489,358
2245,58
23,6
2246,16
345,3129
401,14688
696,33414
348,30252
346,1851
402,1939
404,156289
599,56776
