region,count
1017,19595
1025,3486
205,104774
203,76068
207,25584
107,114281
247,25582
249,17751
251,9887
277,11703
253,9249
275,24996
289,3742
291,2307
293,630
93,25706
91,25583
95,22880
105,70472
109,88188
147,75646
149,88550
333,6260
331,7379
725,11390
723,19276
415,1135
417,3219
1121,2574
899,298
759,91333
217,7466
219,10826
221,3320
209,40222
211,11705
213,732
2397,45454
2379,11429
2435,354
2433,11118
285,31
283,739
297,154
731,2515
733,508
2393,9180
2491,5724
729,8205
437,1120
727,9757
435,7433
431,13810
433,619
429,15959
1001,2712
993,3618
991,4517
2399,8813
311,1907
313,56
255,1161
257,132
281,7756
151,47925
97,18531
279,4608
295,1246
111,53935
1011,1274
1089,420
439,46
233,7331
237,13424
223,6726
235,3080
225,1247
239,3489
231,22328
573,1013
575,2967
2587,17867
1029,1408
241,141
581,60
1115,1103
227,68
762,173004
2214,12313
2488,23200
608,1598
664,522
18,20445
20,24230
22,1497
16,15968
520,12250
522,18699
2360,75
1898,23121
1974,441
778,1913
776,10952
548,11992
550,15523
1622,7207
1624,2320
552,7883
554,755
540,588
556,6
488,3095
490,164
464,112
462,7397
476,873
676,3630
674,11899
672,6612
668,4984
1244,445
2196,11544
2118,35424
1298,29
1302,18
2350,2344
2224,661
2010,19528
1890,11960
2220,366
954,978
1694,37
1690,1820
1700,1121
528,100
952,31
1736,194
2202,783
2012,8630
1300,6
2604,1890
1590,305
2008,45572
2006,4234
1342,658
2102,16934
1182,920
1352,269
1360,133
1178,4973
1238,730
1592,63
2406,18
1894,4757
678,338
144,539
2280,225
1596,1
1630,15
1628,7
1620,2413
1668,198
780,260
2520,1226
1698,64
161,23215
189,14298
1155,320799
2359,1428
1767,5194
1779,10158
2029,6527
2259,11565
1871,14062
1885,3315
2271,1425
1187,8615
1197,1257
1201,1110
2521,16
2217,3942
1227,229336
1217,13186
1135,633
2605,6339
2593,10826
949,7827
935,20119
1071,3525
381,16225
383,1712
2509,6444
909,743
561,24264
39,67463
563,29612
41,353217
565,19283
43,188247
45,61345
2145,69099
47,2516
2391,15139
153,47531
155,16928
157,967
1055,1267
395,1616
1109,1779
1047,4685
379,47348
393,5961
605,13723
389,11051
387,7926
603,44853
391,1014
377,46010
375,169474
601,12550
599,9682
373,60348
2135,406
585,14982
587,10850
589,6862
591,355
1221,1536
1413,1
2085,477
2377,23906
2153,1568
113,25457
197,7745
115,1608
179,8693
181,24125
183,6729
701,10558
699,6503
703,7859
717,4094
715,8189
713,6573
711,24625
719,602
195,12633
167,63671
165,42584
169,28898
193,8989
191,44593
163,163007
2161,3247
2199,5892
2169,41767
1605,10
1723,5
567,3877
1329,70
2229,4
2203,310
1,5598
953,2350
2519,1142
1407,875
2495,5431
1415,172
1365,9488
951,1026
1063,156
569,173
925,1776
171,769
199,174
1153,7198
2185,2979
1151,34207
1883,482
2235,91
1223,7
2485,728
2385,8963
1327,2
1319,372
1283,103
2403,1793
1299,1
1911,25733
2361,1875
855,1122
877,27
2255,2172
889,222
175,85
177,16619
697,12980
695,208
709,12905
2591,2089
99,11591
851,21
1139,441
1107,947
1897,28558
2291,206
1889,3486
1947,527
673,22165
661,26891
675,7598
659,26970
55,263602
459,44529
53,273944
17,9886
19,12627
535,24996
479,16376
537,12587
483,12164
485,12810
457,23595
471,36918
671,12883
761,116257
15,4738
547,10642
549,18962
531,28875
551,10871
461,13640
473,7498
469,40289
2487,26308
677,1346
667,7229
811,8607
1237,11198
2603,2006
2007,14611
2125,23123
1431,3575
1489,429
2041,18
1389,4
1585,85
1307,13
1553,3
1441,6
1613,1918
2573,1
1757,1
1479,15
1535,29
1531,13
1533,73
1539,28
1515,47
1537,23
1993,166
2209,75
1623,1336
1621,3350
1619,491
2493,1885
475,608
499,5292
487,3984
501,1183
1629,16
1499,1
1575,3
2557,1
1541,45
1501,1
1503,2
1565,2
1751,2
1175,6848
1181,1403
1239,2002
2511,241
1667,236
1669,8016
539,1206
2093,20518
1387,1
1859,4
1823,15
2051,259
1677,67
2213,11814
781,42348
2117,3757
1177,2196
1235,1597
1179,1291
2223,3867
2505,17
2109,12798
799,635
1471,11
2599,2657
1301,1
51,83974
655,5471
1663,32
821,1700
1425,59
1691,41
1693,8
1699,451
2101,58371
497,3789
1183,78
1695,40
1697,99
1371,1
1403,4
1679,1
1427,219
737,862
749,2938
303,7624
751,2161
992,3944
308,4884
306,30613
304,13442
728,3582
310,7702
730,5318
724,10839
726,22018
204,196528
232,10971
234,13030
750,5618
752,2423
738,1391
754,868
236,2835
248,14942
276,11292
278,19270
290,15604
292,3649
280,4945
740,1501
994,4669
574,2460
474,3029
472,31567
1176,5473
502,881
504,167
1528,31
2506,6
1598,14
538,2709
486,16740
2210,7
2572,4
2110,14523
812,12063
1782,75
2356,5
1826,2
1980,398
1708,7
1292,18
2094,60455
1664,48
542,6
2060,9
822,2041
1402,80
1666,24
1678,111
2052,321
1180,72
460,33529
1604,3
1552,1
2314,3
1428,72
2358,2
480,6522
484,4861
1978,2
1194,1532
1196,326
866,864
2236,44
158,1198
1138,2457
192,10599
194,10528
190,1148
720,590
1200,977
1973,455
1909,10327
2201,146
2011,1124
1243,3540
521,24288
519,32902
523,18846
525,2735
527,330
57,44910
59,815
653,11285
1631,845
777,1387
779,6232
2219,8568
775,20499
1647,15
1495,37
1591,9919
1597,12
1589,2069
1595,27
2239,1
2009,6506
1653,10
1735,3
1825,17
1229,30241
1435,3
1827,1
1837,18
21,929
135,24552
137,15030
139,22110
347,8776
403,24074
351,23306
349,4533
2059,203
355,2452
353,8208
607,1275
409,10713
411,1256
407,21950
141,16097
143,1432
185,1072
1351,198
705,1783
405,11551
401,585
1359,308
1337,1444
1341,27
1689,293
1893,397
101,741
339,451
341,53
337,4921
367,1020
1033,692
1295,6
1193,1163
1195,743
369,33
365,6061
397,6
363,7617
865,37
1421,16
1137,2626
1199,406
1563,4
2195,8061
1277,10
2559,15
663,971
553,1515
463,457
1475,197
1979,184
1381,4
1957,1
489,310
503,26
1401,165
2571,15
238,17410
732,3526
742,155
1002,1415
432,5973
430,4359
312,1518
734,245
756,2623
744,19
1008,1317
434,410
282,11018
252,3371
250,11844
296,3712
294,1101
532,10545
458,15960
536,4634
1542,71
1534,88
1480,14
2564,3
1516,32
470,16976
1240,2205
2494,705
2512,150
500,2039
1824,17
2042,11
1496,4
1948,674
2292,344
1838,5
1564,5
1576,10
2600,1260
1426,864
2576,1
1696,76
1692,59
800,1252
1404,1
1278,6
2526,10
1728,7
1490,5
1864,2
1648,1
2320,6
2560,16
456,34495
1412,3
2522,94
1108,927
1322,14
162,1590
2197,11457
1609,1
1645,252
1733,53
2525,2
2405,315
1925,666
1839,1092
1977,2515
2013,163
1841,483
1843,392
1959,2091
1913,16218
2005,41
1339,1
2443,4
418,3256
284,1290
758,314
416,1318
286,139
420,1030
582,151
314,66
335,2685
361,14519
359,3919
423,384
425,8
421,2016
1131,289
1127,5175
1129,5409
1224,1
1346,1
2018,246
2014,171
1636,1
594,4
2230,4
555,42
1511,87
2313,181
1603,2
1627,2
541,3
468,23132
984,1122
467,15659
1386,40
1680,36
2244,12
1372,7
1554,3
1586,49
2558,10
1532,7
1758,1
455,31401
982,304
498,537
494,1695
1994,221
1536,27
1370,3
2574,1
1892,123
1184,50
1508,168
1380,6
2562,1
1236,124
2602,3
1388,2
1308,1
1312,5
1390,7
1540,19
1828,5
753,3252
755,1035
757,147
741,776
743,39
309,5632
307,5100
305,8814
745,3
739,2099
1320,2
2256,91
2285,196
1847,856
1303,4
1845,311
847,27
849,156
2357,16
2461,3
2253,28
2281,1
1835,4
1781,348
1783,1257
2017,100
133,109
419,648
299,14
1954,2
1652,2
1331,1
1189,50
1397,2
1392,3
1395,1
1385,142
1665,10
981,411
493,6161
983,4078
1876,30
1875,5
1538,17
1743,1
1744,5
1745,1
1478,3
2601,2
2575,2
1507,2
1562,1
1861,5
