region,count
1501,2494
1464,610
1442,3129
1466,781
1465,118
1585,2074
1479,408
1541,28
1561,121
1531,11
1535,18
1539,18
1743,29
1825,33
1875,65
2291,83
1891,106
1889,364
1827,624
1952,963
1238,46829
1237,39366
1217,27220
761,1572307
762,1767911
781,14674
799,4727
800,5809
782,19466
821,920
822,1282
1355,1265
1369,208
1283,9162
1361,55
1399,372
1397,370
1371,1937
1398,275
1370,69
1403,832
1312,266
1385,2955
1311,172
1386,6261
1301,577
2213,286608
2505,2681
1181,7477
1387,4195
2203,64523
1363,1235
1653,1705
2561,120
1709,40
1761,46
1717,17
1763,56
1859,322
1177,6790
1178,3974
1235,3017
1236,2725
1179,4542
1182,4933
1488,143
2042,6149
2041,7430
2593,17413
2125,251157
2126,170714
2117,688453
2118,641429
2109,859448
2169,2590754
2101,1098072
1683,48
1681,13
1711,35
1714,47
1713,9
1817,319
1823,1790
1764,58
2604,6150
1824,2952
2602,486
2601,337
2051,371412
2052,628404
1175,2806
2493,187
1239,1500
532,4491
536,451
535,838
537,393
494,372
493,156
499,1431
497,629
485,1285
1665,965
2209,10982
468,4386
471,13735
2391,89
1695,644
1691,3687
2231,31
2102,1202129
1425,7983
2575,4880
2225,2982
2233,21897
2234,25100
1509,2262
1505,817
1503,132
1504,3389
1506,2787
1463,266
1515,4601
1600,3022
1575,2425
1468,668
1467,616
1563,605
1549,2
2319,1019
1838,158
2023,9
1991,58
1975,391
1957,1946
1973,380
1240,1915
2495,16482
1680,903
984,105
1642,84
1641,122
2244,113
2243,100
1679,163
1696,768
2110,808661
498,120
2275,23
1969,256
52,427
812,3314
811,8061
2351,39
1721,165
1719,123
1391,446
1389,2581
1392,167
1395,305
1379,396
1390,1545
1381,545
1396,187
1284,12150
1307,35
1487,1
1471,1069
2223,2518
2486,1425
2503,57
1441,2946
2214,187241
1472,598
1861,300
1862,144
1821,191
1822,29
1586,2045
2573,169
1760,163
1759,23
2463,172
2464,61
2461,594
2457,14
1739,215
1707,182
1753,94
1740,923
1741,84
1866,31
1865,43
1994,895
1565,1572
1566,2247
1670,40990
1666,334
2509,206
982,158
981,88
470,300
2346,13465
2345,4952
1685,9
1184,5
548,22046
547,1647
992,21
724,1484
304,9
580,707
228,382
222,1
1012,3505
210,500
208,88
212,307
214,35
574,149
1008,3655
582,54
258,6
256,15
254,29
296,81
298,17
340,4
424,11
436,4805
434,320
362,3
432,2766
430,57
206,53
238,35
1002,313
2390,195
440,91
889,3313
865,5399
1131,2593
1137,12277
1139,16666
877,15742
1107,3658
1135,24672
1199,9791
1127,20057
2217,1433
1047,5042
2135,2870422
2145,3387862
2403,5122
41,1982
43,3745
155,175
1193,5297
1885,12514
2185,114144
2605,25868
1883,32891
197,48
395,1425
393,1085
389,111
115,15
381,214
367,44
397,51
709,8
1195,1846
1197,12055
589,647
949,18146
953,2186
951,1290
1063,3489
373,488
375,3567
39,868
165,1028
163,242
195,20
191,5
193,14
109,45
377,3346
717,1
715,2
379,1188
383,126
365,49
585,49
2161,3189343
1221,261
2519,5063
2235,59178
591,89
2359,7911
2199,78783
45,292
1407,4023
1415,26322
713,30
711,19
189,1
161,34
1421,321
157,1
567,40
391,56
387,3
369,1
423,1
363,14
361,12
335,3
237,246
235,37
739,572
313,49
1319,1855
1329,60446
1327,42893
1411,4649
1331,8650
2229,16767
167,35
603,1209
169,150
133,16
135,36
177,2
1153,1319
1187,3807
1227,15156
1645,5213
2405,7133
1779,4439
2259,2002
2271,2731
1201,133160
2521,246
1055,13882
1109,677
659,26712
51,308
2255,897
1151,42495
2485,999
2281,44779
1605,3396
2361,8914
47,10
53,5457
55,1730
1299,237
1413,679
1321,4242
2425,38
1295,89
1323,2334
1405,1606
1723,136
1313,455
1155,19042
855,5849
2026,4
2416,136
1956,240
2418,443
2417,104
2460,666
2025,4
674,62758
1632,464824
660,16076
56,3014
54,4112
656,7432
458,199
654,17410
1654,2126
2458,25
1710,6
2562,87
1762,86
1718,6
1860,190
2574,1227
1308,52
1684,5
1682,17
1708,257
2224,3587
2506,2073
2504,106
1388,3621
1364,1830
1356,4343
1372,3720
1400,50
1818,81
1152,27213
1180,3609
1362,3
1404,673
1302,354
2386,85
550,917
538,2902
500,250
502,1268
2196,13704
1702,30
2220,90156
1428,6035
1480,777
1500,19
1550,19
1564,752
1537,1
1826,80
2320,334
1828,886
2226,4923
2028,2
1976,1134
2016,249
1516,4289
1576,4231
1948,423
1510,3819
2027,26
2276,36
2024,25
1970,149
1896,9
2512,50
1426,22861
1664,727
2210,4109
474,18
2392,6
1692,13202
2232,4
486,2969
472,684
1176,44
1438,33
1756,1120
1750,74
1742,12
1864,625
1156,5161
1898,2001
1876,39
1892,148
1984,194
1228,19859
1592,9245
1542,51
1562,192
1532,22
1536,4
1540,3
1744,313
1752,15
1476,2134
2284,17
676,15333
2494,1
552,244
460,2411
16,204
678,17
2488,1151
20,368
462,618
1496,2908
1244,19057
1382,449
1648,291
2462,1252
1720,34
1380,351
1292,290
2352,183
2350,1468
1722,40
1754,2079
1606,6544
2560,19
2558,35
1832,30
1758,5
1650,226
1494,163
1243,23589
2571,4538
1291,690
2007,30255
2005,2872
2011,6972
2279,135
2009,2644
1609,22
1647,1379
1651,72
1735,199
1781,20374
1815,101
1857,222
1867,475
1863,1163
1289,66
1339,429
1297,99
1627,7221
1631,368823
57,718
459,8326
461,2287
463,1
675,15346
2487,2126
2219,63701
549,1570
661,11973
663,32
551,820
19,2
1599,2076
1603,3236
2531,1067
1589,12573
1551,168
1961,10
1977,2273
1511,9441
1591,6669
1435,7511
1909,668
1527,23
2349,9361
1639,5
2201,11016
1953,974
1357,559
1351,2888
1401,228
1309,35
605,1274
601,647
1985,513
1965,1957
1807,18
2401,4
1895,41
1809,322
1935,479
1705,4874
503,25
779,54888
777,119425
775,123
519,11
521,55
553,142
523,354
539,137
501,37
1359,578
1365,4402
1337,82977
1427,6393
1689,94669
1697,10626
1699,1710
2195,18071
2525,45
1597,837
1841,109
2261,25
1997,2
2197,27850
2357,10329
2355,3820
1701,31
487,819
1693,67906
473,224
475,20
1495,1857
1979,70
1835,93
1869,358
1893,41
2313,3
1733,110
1727,17
851,576
849,4226
847,1395
1913,3486
1911,558
2285,13415
1771,1405
2253,386
1229,1684
1725,202
1633,229
1341,1034
1343,32
2017,201
1783,5197
1223,88
1601,238
171,5
1303,1130
1637,2
137,6
181,180
701,145
599,1563
183,64
703,73
185,2
175,25
2363,140
1189,36
1967,20
1845,11
407,1217
141,6
1345,132
1925,45
1839,692
1847,7
2443,96
695,3
403,2659
401,850
139,1
179,3
353,101
355,35
405,522
1811,69
1635,19
1595,468
525,1
1943,9
351,25
409,73
2013,198
1593,10
677,214
411,5
607,36
1437,27
1533,38
2557,3
2563,2
1277,38
2559,137
2385,88
2591,6
2511,21
1493,442
1931,1
2265,6
1831,26
1183,2
1936,2154
1998,39
1890,3188
1598,666
1590,15583
1870,57
2266,6
2008,13939
2526,55
1980,213
520,50
522,106
1686,2
1358,2257
1352,1866
1360,2310
1366,7517
1402,3479
1640,118
2356,515
1338,63594
1552,51
1958,3314
1512,8611
2236,55899
1436,8602
1974,1734
1992,10
1604,1687
2402,6
1932,1
1534,37
2564,8
2292,21
1986,1689
1736,789
2010,7782
1278,134
2572,1250
1816,94
1858,7
18,375
662,8339
488,991
58,1580
464,23
1694,49700
1700,2361
476,6
778,130001
780,71609
776,58
22,190
540,7
1628,8358
664,24
2400,29
1290,261
1340,216
1310,72
1782,33712
2218,893
524,872
554,11
526,436
528,2
556,3
504,1
1698,29575
1690,62001
204,17
306,100
308,1151
310,3795
278,137
280,506
282,682
312,40
730,1771
732,769
728,921
726,1692
754,6867
752,1781
740,151
290,1
248,1
276,47
994,247
234,29
750,41
756,3181
744,588
758,322
746,99
742,370
232,13
236,2
1296,977
1408,9766
2426,31
1330,20922
2282,23782
1706,24328
2286,29313
1332,12193
1344,19937
1342,265
1726,53
2230,25333
1966,288
2364,152
1910,3371
2260,2475
848,1683
856,6991
1190,99
1202,154832
1780,1257
1978,2785
1914,3644
2256,453
1188,3627
850,950
1968,52
1912,972
44,5309
168,273
140,2434
142,811
170,222
602,3714
384,88
1056,38880
608,31
184,245
408,3760
606,527
604,4508
164,243
136,4613
138,1581
182,257
704,85
702,106
352,58
406,338
1638,26
1636,46
1772,1804
2358,13592
1784,899
2362,8790
2012,2982
2198,63709
2018,208
1300,115
1324,380
1406,289
1304,65
1646,1459
592,2
1884,21372
346,10
402,49
134,1335
176,1208
178,1307
698,2
2254,36
2360,15211
1840,617
1230,2917
1198,10655
852,378
2522,440
1154,368
1836,126
1224,129
1602,60
2006,2798
2280,974
2014,211
2272,2492
1734,97
1110,1574
46,3318
1894,391
1926,316
2406,13157
1848,71
1846,16
1328,15600
2200,127240
116,6
1412,6713
1414,768
1322,907
1422,1529
1724,15
1314,72
162,294
700,1
196,244
166,63
1652,82
1298,32
2202,235
1596,275
1728,13
2240,2
1594,5
1868,6
2314,163
1954,14
1346,42
2246,3
2532,1218
1938,14
1962,40
1610,78
600,2009
1810,72
1812,28
1808,27
1842,54
2262,42
2444,60
1944,58
1946,476
144,3
354,9
350,4
410,486
412,59
404,117
180,116
284,36
734,102
286,2
294,1
240,539
314,13
242,8
198,18
1320,1338
1634,20
