region,count
2436,5237
218,4153
222,10478
240,70954
242,6291
214,33229
212,301653
2398,591916
148,19
154,1726
152,160
2380,238295
156,20892
910,5729
2492,6601
1012,18336
1020,234
2434,39410
2588,15510
2,81136
1132,88
834,16283
890,60
1122,1329
760,55400
1140,36
2394,61422
256,5967
300,322
734,174
732,6182
426,210
424,1325
730,15860
422,1501
440,237
438,1457
368,5240
100,36544
210,166850
98,2950
114,27100
116,2348
2400,62547
936,958
926,264
102,14837
370,1110
436,1806
2510,37223
398,146
396,305
394,160
1008,26942
432,146
1002,11323
900,24
1128,4606
1112,1946
1130,155
2482,934
1138,57
1124,774
1120,9993
2390,231
1194,272
588,5627
586,1215
592,2908
590,9205
576,16628
158,19406
2496,121
420,73
254,8663
340,5192
342,1125
258,568
296,4657
298,1849
96,445
52,745627
668,558925
672,331741
654,194128
674,280123
656,231425
660,371981
54,1428986
56,1823352
458,523303
456,865451
480,151328
484,44314
486,129844
460,999224
472,428388
470,543126
1664,26936
1614,121944
1630,433
468,611457
2488,330394
676,250219
667,677128
671,809610
678,23879
1622,1364
1620,6995
1670,60050
2214,349
762,31665
16,4408
532,57815
18,2904
536,15045
20,10055
538,33901
1668,31054
1696,59881
2600,15020
1678,212344
2602,10096
1182,5863
1176,1756
1240,99
2210,4555
548,44567
550,64993
552,73072
531,95444
494,32082
498,24719
493,59820
500,14917
479,311785
1666,9484
2392,161908
984,26228
1178,26969
2494,569
2094,12
1692,1131
1700,1273
2232,6165
811,13838
812,647
1237,4734
1228,1905
1238,672
1236,4121
2117,234
1875,2711
2603,2574
2594,632
1871,99103
2604,1510
1876,2776
1768,49869
1866,5383
2242,1471
1654,78423
1828,32155
1824,3877
1862,486
1822,110
1872,27793
1832,95
1932,38
1994,711
2008,7448
781,72947
782,10696
1586,9253
1585,21703
1758,2
1740,1250
1739,12288
1744,238
1650,92
2462,1789
1743,20205
1754,454
1747,17000
1748,2323
1756,782
1762,314
1742,1656
1852,54047
2126,500
2125,164
2593,218724
1284,16818
2599,13678
1432,20386
2204,2213
1442,2211
1390,49464
1283,418118
1389,79517
1441,3666
1392,5085
1391,10036
1431,162521
1566,948
1382,7614
1380,5005
1396,3684
1395,10484
1302,3112
1308,5688
1613,2266559
1312,20640
1311,34562
1235,2636
1472,40
1488,86
2203,296091
1487,310
2224,3431
2352,1876
2460,4884
1722,2119
1720,1513
1864,31181
1686,602
1710,283
1764,9310
1860,2933
1372,6309
1386,12553
2574,5830
1428,1825
1680,28294
1404,10796
2601,1790
2052,8
2051,31
822,19458
821,77635
800,30314
799,100795
983,24063
1184,6791
1183,8055
2385,554087
2391,415581
2386,126098
1177,92531
1702,1043
2244,11498
1684,6445
1682,5172
2416,2613
2276,8905
2320,34568
2275,95448
2023,773
1956,93
1976,44717
2418,25
2506,1623
1181,12122
1818,1066
1370,3520
1712,190
1708,4201
1718,23
2350,3512
1398,6843
1397,23299
1388,2731
1356,28792
1364,3416
1362,3032
1400,801
1369,16379
1624,825
982,111
2284,123
1542,1540
1540,70
1541,512
1745,58056
1746,15136
1752,6043
1750,8553
1826,83777
1838,21667
1767,229043
1741,5277
1851,125468
1897,5174
1898,38135
2016,38451
2608,13
1948,22856
1892,206
2292,1290
1890,7683
1952,5905
1984,526
1465,55
1480,184
1466,36
1562,115
1532,186
1536,26
1531,1
1565,3495
2024,879
1951,5749
1992,2219
2015,6899
1958,9253
1974,9590
1825,577378
1837,145106
2319,527295
1538,40
1534,363
1502,10
467,442911
1426,52
1385,18542
1361,11267
1180,309
761,84540
2562,427
1760,1432
2458,57
1970,1176
2027,158
2028,200
1969,1254
1501,114
286,1224
284,5889
282,9535
280,2430
294,1085
292,837
728,678
726,346
310,5005
312,1459
150,87
434,22
430,41
248,118
290,118
724,98
994,5105
278,1908
574,991
238,74898
758,2965
314,508
744,10895
756,39365
754,42195
236,15439
234,21536
1135,2170
1153,3869
1193,9015
1199,351
1197,4513
1137,187
855,125
877,13
1139,20
1109,16510
43,891887
45,3544492
47,379946
2519,71854
2495,61375
1407,1076086
1415,55654
1329,23982
1327,2283
1331,4612
2229,33792
1319,9617
1055,266966
51,391202
53,671425
55,1758221
169,1085580
171,165668
865,11
889,57
161,83525
163,191432
165,129532
189,25223
191,48858
167,300680
193,35064
705,21624
2259,138
2485,4902
1195,221
1779,425
2255,36
195,79725
197,208244
199,30077
605,202803
661,384731
659,402004
655,327554
653,88970
2591,96659
2029,1184
2359,11367
1885,39
2185,24
1221,1824368
1217,306425
2235,134215
1883,9
2199,25
2169,745
1295,485879
2425,64333
1299,624083
1605,498755
1421,9473
1411,3928
1413,913
1723,138
1321,8339
1405,12141
1313,2561
591,10223
569,14124
703,106717
603,344420
601,181498
599,73826
2377,671
2405,232135
1223,331871
1637,1031
749,1527
303,1479
275,484
421,2042
257,21571
419,165
2161,396
1337,1013943
1343,26659
1323,50476
1303,154572
1341,234943
1653,1091979
1633,3159
2285,4548
1339,534826
1365,1172159
523,429218
525,198123
593,566
527,23859
1771,5486
1635,5469
2281,8105
1669,1286300
1631,24592
57,1784589
2487,1421997
133,125921
135,615605
137,357366
139,946533
697,146932
699,63352
701,178927
695,70367
353,66411
355,12620
351,146351
411,12711
409,59103
349,43882
407,105781
405,41383
347,130517
403,110835
141,1469662
177,336503
179,136769
181,419945
175,93727
183,389476
185,51520
143,254492
675,446578
673,1416529
663,23667
607,19792
2217,213
2253,28
1151,115978
1187,1575
1227,48479
1201,38611
2521,896
1601,152936
1645,604530
2357,510
1847,4
2271,13
2361,69
1155,1600
851,27
1911,238
59,96337
1309,51910
2085,2670
1783,229
1733,187440
1781,3956
1835,534
476,15800
474,155832
462,627639
2592,4655
1628,378
776,31593
520,21956
554,16244
22,7997
540,11173
488,44772
1694,890
522,52393
524,113916
58,1105339
464,16096
60,16732
662,371443
664,17465
1244,8057
1606,15460
1408,19812
1292,19000
2560,2974
1590,8120
2558,290
2526,113
1980,153
2486,3032
2010,14953
1152,47901
1870,118
1868,15
2266,31
1648,1890
2564,107
1816,29
1278,587
1310,1268
1358,31724
1290,32852
1736,7349
600,59262
602,117448
40,344799
42,889830
44,983794
46,1126573
48,75659
606,100396
608,7585
604,202846
1402,2998
1640,44
1782,1919
2246,64
2378,80
1706,954
502,7078
2196,48
1690,8149
542,142
504,769
1698,367
2576,12
1554,486
1490,2525
1516,3752
1598,2004
2314,3
1910,3224
2262,233
1156,874
1218,2603
1896,139
1998,1
1986,704
2402,637
1510,1
1966,860
1962,182
1591,9286
1489,5137
1495,42
1243,58320
1493,1876
1553,6764
1291,234846
2559,10414
1381,28617
1379,25621
1479,3531
1589,112852
2557,392
2525,1247
2561,860
1863,210512
2459,19279
1827,47741
2291,135
1947,882
1889,16491
1979,77
1647,352900
2563,26232
1749,66959
1649,9565
2461,41209
2261,55
2265,24
1931,19
1983,486
2007,589
1957,4418
2505,8564
1515,4338
1597,751
1993,146
981,83
2575,259
1697,76433
1667,1017813
1663,423409
1665,86586
1677,666595
2493,768
1239,4261
2511,81
2209,3792
547,205584
549,273542
535,70610
551,416229
537,150061
553,107576
539,63282
485,556283
487,177405
499,63809
501,48295
473,146767
471,524935
469,273966
1175,1179
489,4350
461,751342
475,12947
459,1179641
1629,12402
1693,61518
1695,324788
1691,42055
1699,213865
2231,3275
2571,16948
1387,42524
1357,126976
1289,288766
1471,57
2223,15006
1277,139
1707,108448
1721,6476
1735,51478
1719,5068
2573,53161
1823,4575
1859,11210
1861,540
1869,135
1399,20351
1301,62942
1403,379378
1307,11880
1975,32724
1973,913
2401,40215
1895,26688
1985,1039
1965,1694
1435,12
2233,6
1599,1
2213,284
15,22617
17,17121
19,45696
483,142047
21,35897
457,386424
2283,624
463,13665
677,50425
1619,132433
1623,21348
1621,84694
1701,37374
1681,9872
1683,15611
1371,269586
1401,319835
1427,52973
1679,109712
1179,2298
2349,17248
1639,6
1685,2625
1717,94
2245,119
1363,55165
1355,188064
1351,362253
455,694339
1817,1045
2101,39
1425,30984
2243,35657
541,1424
503,4176
1575,2
1991,2730
1561,7
1475,17
1955,8107
1807,2352
1809,3769
2415,68454
1997,122
1359,122750
2109,66
2345,2
2041,2
519,116443
521,229280
2219,422
1705,9790
1345,233199
1689,2201515
1725,2633
345,65149
401,48212
2059,29
2197,165
1841,691
1839,419
2009,434
1977,555
1913,180
2005,48
2443,41919
2135,31
1627,4922
1297,38823
2011,23
2355,115
1609,80101
1229,707
849,2
1909,237
1845,124
1811,501
779,1675
775,78487
23,225
1727,49551
1651,39427
2013,79
1893,25
1843,4
2531,1
1593,9946
1595,38900
1925,2
2239,9650
1967,1
1943,1
1961,25
1935,131
2201,20
2195,354
1953,37
555,4086
1945,198
777,16
1815,1
1511,4
1867,2
2025,1274
2026,148
2417,25
1539,1750
1751,37546
1755,13183
1757,10
1753,8713
1891,898
1865,9384
1463,54
1503,95
2241,4623
1714,1636
1713,775
1711,669
1759,1025
1709,841
497,86098
1763,8750
1715,21
1641,1192
1642,4960
2110,5
1537,3985
1533,438
1509,1
2503,1
2463,717
2464,48
1761,1255
2351,3852
1821,8
1831,14
2457,105
1978,5261
1808,185
1810,308
2282,4184
1592,1695
1476,1
1610,2794
1652,335
2572,301
2606,40
1894,113
1298,465
1300,380
1836,843
1056,52220
142,251227
404,8388
408,18344
406,2031
380,8619
138,106492
140,369646
136,148224
134,72786
182,116684
180,42073
178,70957
698,35260
700,16573
702,77610
184,26686
704,17824
348,34323
350,11395
352,76186
354,31070
402,4507
410,26276
186,178
706,2609
356,4558
1842,1333
2406,1428
1646,1878
1596,264
1912,4446
1496,15
1936,168
1436,2
1946,131
176,22856
696,17271
346,16684
780,7100
526,52068
490,1921
556,378
528,2905
1352,7639
1360,98
1366,14083
1338,4426
1346,1025
1342,1673
24,19
1728,74
1734,941
2240,8
1340,1031
1304,880
2202,26
2030,299
2198,33
2356,13
738,238
992,619
232,3574
752,664
750,768
304,19
306,674
2360,4425
1296,1929
1324,100
1724,1
1314,20
1406,355
2086,55
2286,813
1634,64
1110,1805
2520,283
172,26905
170,225169
200,1084
198,13176
1154,2667
1198,764
1224,609
2218,112
1772,2808
2254,29
2358,416
1780,1809
2362,129
2260,1097
2272,71
2006,337
168,111909
196,21826
384,12566
382,49960
392,1
856,40
1914,1035
1230,139
1188,133
1202,13
2256,169
190,3120
710,953
374,622
376,1830
1322,15
1320,8
594,150
2426,151
1784,111
1886,37
852,18
848,2
850,1
1136,335
412,7287
166,54536
194,7407
718,6442
162,28962
164,46576
192,3639
378,1139
720,489
878,2
1200,93
1196,1039
1018,2
2444,651
1840,496
2014,368
1926,19
2012,13
1812,1182
2364,6
2280,6
1844,30
1594,1
1632,516
144,429
2230,340
2220,33
1636,164
1944,13
1968,17
1602,59
1846,224
1960,53
1344,645
1638,85
1848,20
308,2276
742,18848
740,4649
746,2486
276,534
1416,263
1330,4
2186,405
1422,98
2236,209
1412,1
1414,15
