region,count
2125,1395082
2126,1606855
1876,58158
1875,48406
1871,368420
1872,447468
2491,91415
2519,21926
2495,38702
39,12558
41,37336
155,3284
2153,15708863
951,40326
1071,163732
1029,36063
1025,26862
1019,19231
1017,6410
305,6115
309,24091
307,5538
729,26435
277,10206
725,7227
303,1859
727,6095
731,13781
311,5219
733,2517
755,19487
753,14559
751,14450
749,3376
205,20856
207,27857
209,31992
203,8608
233,17396
279,1995
739,6352
741,2424
737,3757
991,3284
993,15358
1222,6959
2404,305624
2360,31239
2030,759419
2362,34042
1884,108132
2200,321210
2606,152798
564,11210
562,7356
566,16488
42,9218
44,8853
570,14
1416,262234
1422,4818
1606,25764
2204,586484
2236,353266
2406,60339
1432,317025
1724,1112
1314,8910
1406,10144
1646,17477
950,332574
954,133848
952,81176
40,4985
2282,31407
2086,22825988
2170,10152852
228,225
568,2570
1296,3127
1408,41505
2426,284
761,6351986
2213,1364989
2214,1781542
547,7574
531,25797
781,159439
549,18745
535,22395
551,24339
537,41252
1859,31697
2349,85659
1639,5020
1781,289480
1815,1073
1857,3907
2007,291602
499,6284
539,6497
553,9777
501,1542
2487,19224
2385,4456
2391,3051
2591,458
1177,115822
1653,32825
1707,3074
1735,4288
1701,262
1371,137513
2573,12075
1385,106217
1403,7744
2009,418045
2605,484148
1889,187987
2599,51443
2571,119257
1363,16968
1387,63357
1181,46856
2505,25824
1239,6963
992,1219
752,12396
750,1034
726,16617
738,871
740,10084
574,8925
728,9721
2387,20583
313,906
915,255867
757,3083
211,8084
213,876
239,7971
237,15907
743,1937
745,580
1089,55596
1007,48202
1011,60263
1001,30256
1637,221
2281,27810
1771,23869
561,2812
2197,62978
1883,87182
567,959
1217,111916
2361,114263
1343,3530
1303,21590
149,5268
2397,19713
2379,4242
241,514
2399,5312
2393,14184
1033,33151
147,3880
151,3345
925,2823
153,4088
225,358
2587,24578
777,142653
2223,39284
2219,61450
779,134536
519,842
521,3249
523,4706
2005,25899
1893,53368
1337,330360
1401,12791
1345,8320
1339,31492
1689,259787
2011,20022
2201,1704
1359,9454
1351,4542
1355,18016
1365,42944
1399,2659
1651,490
778,124554
2218,10220
520,3504
522,3156
524,6090
1218,57213
1244,293960
2520,19672
1352,9308
526,333
1290,4460
1340,5670
2350,30295
1782,218958
2008,450929
2012,12122
2006,12047
2202,775
2280,65
2010,206635
1894,261791
1890,153369
1300,2200
1298,799
1346,3384
1304,10047
1324,7824
1310,5901
1690,209104
1652,1174
1736,9282
1342,6348
1289,2765
775,5550
525,803
527,79
1341,46190
2279,3314
2355,11321
2496,34349
1064,61541
1048,49219
154,883
1898,101762
1980,8819
1640,3272
1858,1091
1816,470
1868,500
2224,76712
780,116294
2572,21104
1358,736
1356,1174
1400,2101
554,322
528,2
1402,1679
1610,4791
1734,889
590,11807
1772,10341
1784,4873
588,18396
2217,9196
589,8704
591,631
2357,6889
1783,23101
2059,8202319
2017,3779
1243,302681
1635,688
1180,86679
540,2449
502,332
1994,4167
2358,84761
2356,17222
2018,11544
222,991
497,1588
1183,137
1683,368
1681,59
1711,477
2561,2198
1709,567
2459,2958
1897,129036
1397,5553
1369,12243
1235,56623
1311,4891
1679,12518
1715,11
1717,11
231,9854
275,5413
723,2481
1911,9526
1977,38413
1973,13855
1909,19316
811,41898
1589,160796
1597,15206
1431,319740
1595,9914
1603,45395
1527,797
1533,4376
1957,45333
1961,692
1227,206883
1151,352292
1825,10414
1837,3363
2401,1377
1863,6428
1827,11743
1841,1429
2261,1070
1495,16227
1591,59095
1489,91223
1515,105373
834,166334
900,26122
833,190326
899,117249
575,13125
573,4599
577,15491
2015,6232
1975,4435
1991,752
1575,88738
1479,23649
1585,54398
1563,9075
1465,4197
1561,14858
1549,1761
1499,2120
1535,735
1531,104
1537,33
2319,6734
812,31973
1238,186551
1237,306479
1155,120519
1471,5520
1553,54047
1437,1104
1441,25604
1951,21761
1478,135495
1477,142301
1490,149627
1475,24031
1152,342094
1228,157675
1496,15548
1592,119734
1476,66395
1494,1318
1554,78153
1516,94991
1598,14443
1438,787
1564,23711
1500,7036
1826,15963
1952,23338
1958,31387
1976,5605
1992,614
1576,75983
1480,45982
1586,70183
1590,374495
1562,8059
1550,5369
1838,3993
2320,4199
1828,12710
1864,10099
2526,1451
2016,7637
585,7769
587,14635
1119,33547
1123,49563
1111,20661
1121,38008
1129,23232
2481,9613
1127,52062
1193,26266
2389,4710
1107,67883
2255,3106
1885,304297
2271,25883
1153,4843
1139,177518
1197,91278
1195,34805
2521,2684
1201,899690
1199,43014
2235,405063
2485,25809
1122,19586
890,16952
1130,34979
866,102045
1132,19751
2185,2563263
1137,64068
1200,22642
1154,4833
2486,29898
1128,54327
1194,33213
1198,115261
1136,97736
1886,87520
2272,5541
2260,14632
2256,1391
1912,6517
1138,105203
1140,213893
878,238914
1108,102082
1230,9919
1202,668485
2532,13189
1156,106116
1962,579
1978,29836
1974,43348
1938,13
1808,1112
1910,134584
1604,39250
1552,1815
1812,3923
2262,1456
1936,10758
1188,16137
2254,739
1846,542
2462,14154
2402,93
2253,471
1779,24787
2461,10626
1845,702
1913,26041
2259,65435
2531,3546
1229,19528
1187,20984
2522,5683
1780,15323
1914,7772
1493,2937
1839,1407
1843,69
1593,533
1472,20940
1504,13644
1442,17586
1464,913
1466,8449
1468,20791
1542,4499
2028,1482
2024,987
2023,631
2027,920
1947,10106
253,7257
251,2730
255,994
337,1287
249,3849
333,1204
295,1353
299,93
335,556
293,57
297,1137
339,1239
291,145
341,243
423,1132
425,76
365,2933
421,1082
417,795
419,374
367,1353
363,2135
91,1435
93,468
415,505
361,3882
435,11205
433,2373
431,13463
359,1403
429,6091
389,16276
387,3459
95,2886
105,3169
109,12734
107,4117
459,44116
457,22406
55,57208
469,8511
471,47261
473,22661
51,33371
479,15300
483,13828
455,8955
485,38277
2093,11537474
981,67
2509,12567
1629,1091171
2601,65821
673,397643
671,233758
667,270023
1693,165342
1691,53260
1699,9145
1623,249558
1619,575814
1669,426800
1621,1069373
1667,25675
1663,15691
467,5846
475,969
2493,394
675,79644
677,1790
1665,6185
1055,18306
2229,113632
1109,4656
2285,25700
1631,608249
1627,4032
57,25114
59,245
47,514
143,61
141,598
183,445
185,75
46,6124
2488,15459
1668,93968
1670,364074
1664,18153
1666,5867
1630,736679
56,55342
58,6231
1694,44606
674,553330
672,288015
668,270573
1620,303551
1622,560388
1624,229744
52,9286
54,25843
60,243
48,486
2060,11638948
2094,8880521
2102,5501731
1628,19575
1632,1073281
724,3676
248,134
278,9739
250,5100
276,4907
292,260
290,300
461,38887
463,341
462,3701
460,24603
474,1480
472,8113
464,32
2602,21345
2510,15480
2394,54933
484,13495
486,20096
676,185129
1692,5490
1700,3051
476,83
678,1899
2286,175844
2136,16194344
2146,13135758
2230,161004
1328,183700
1338,144469
1056,39519
168,1117
170,1060
172,225
1330,113097
2154,14572740
1110,1385
113,1754
383,1423
381,10744
379,34729
395,879
393,13012
391,5296
165,718
163,857
161,111
167,3664
169,15398
195,492
197,619
111,3724
100,5950
198,1380
196,301
98,538
112,4128
114,2720
200,57
116,368
150,3530
152,7997
156,4298
148,25
110,5796
2400,3521
94,2747
92,537
426,240
440,333
438,3311
424,3352
422,2037
398,494
436,5450
396,1942
394,11529
96,70
108,8340
300,318
370,83
139,435
199,68
115,19
605,11523
659,79900
703,4031
705,592
282,5821
298,696
284,1786
286,513
296,1304
434,1040
430,801
106,6368
254,2764
252,1215
256,60
257,63
369,326
191,15
193,10
397,16
377,21036
982,153
480,19116
456,4856
458,6249
2494,31
470,9541
468,4008
432,3116
280,2135
294,228
247,1171
289,105
889,57227
855,69964
865,138507
847,9026
1955,4671
437,4987
439,373
281,12701
283,2274
1425,102211
2209,731
2210,223
1685,19
2101,4552227
1427,82225
1680,11442
2345,90927
1175,15414
1240,2080
1641,252
2243,2014
1642,152
1695,7426
2244,1362
99,1667
285,54
776,10065
556,13
504,4
2246,98
1686,79
2196,194302
2346,3209
1428,10493
2576,9483
1426,82218
1696,8590
1176,692
1360,731
1322,5796
2245,57
2195,331261
487,14445
2575,16303
1705,24801
304,3820
306,4546
157,141
310,15077
312,3505
314,1717
1953,233
555,48
1636,203
1706,15469
2198,725886
1954,1047
1366,33004
1344,5029
1320,10654
1633,3676
1331,10027
1319,13865
541,14
1638,150
1412,39477
1414,190
569,28
308,6134
1120,38142
1196,47999
217,463
219,1704
221,1578
223,10355
235,3604
2390,3698
1842,411
1844,137
2444,2391
1224,34538
1602,25857
1594,993
1596,8119
1840,853
1848,223
1534,1210
1528,138
1728,186
1648,5729
1566,11743
1382,5571
1852,9349
2560,2378
2558,1072
1536,154
1984,6157
1948,4285
2292,233
1892,137680
2564,1197
1540,215
1750,2907
563,9489
1115,2685
1223,3610
2443,2164
1601,2109
1925,32080
1847,616
1645,23329
1179,80382
1277,2246
2313,83
1931,953
1983,10841
1541,3136
2557,106
2525,1076
1647,7821
2563,367
1389,37956
1381,6655
1565,9788
1291,11921
1379,11573
2559,3404
1959,93
2239,12
579,13863
581,1544
586,8988
1539,177
1749,923
1751,436
1743,1381
1745,1965
1741,521
1755,3306
1488,3481
1487,2277
1502,11082
1501,7205
1392,4537
1390,40336
1391,3522
2291,658
1851,6590
1865,1608
1866,1731
1746,1809
1742,564
1532,31
1752,1006
1744,945
1756,3170
2608,9
1891,171982
1733,1504
332,119
334,345
416,3405
418,614
2284,752
164,2445
166,1367
142,2385
184,942
606,6849
186,405
608,691
661,47932
663,504
713,739
711,470
715,1004
717,595
375,21379
373,10757
190,1532
192,7314
194,912
382,16320
380,18760
368,299
384,675
390,2796
720,532
718,722
716,745
338,810
342,1309
340,2641
607,1442
603,31248
655,33721
653,27835
601,21282
137,96
181,1583
179,2456
701,8008
331,130
366,1589
364,3321
362,2414
392,2465
336,378
2283,1008
140,2417
144,226
420,50
360,985
388,12
177,19790
699,2958
135,1161
662,71003
660,56048
162,200
719,139
2276,550
2416,1272
1998,1068
1970,4879
1986,4259
1956,6537
1189,8944
849,21272
851,7750
2363,579
856,43562
848,5956
850,6135
1895,332
2275,379
1807,1363
1809,864
1997,173
1935,3468
1985,7873
1965,6954
2415,663
2225,71823
2233,109179
1511,36302
1509,2264
1435,4766
1135,138514
877,206800
1131,31200
1811,2222
1945,168
1969,2448
1966,5370
1943,133
1967,62
2026,179
2025,177
2234,41200
2417,20
2226,6
21,839
489,434
1697,81820
15,2995
17,6144
19,1803
1332,4444
1634,1041
16,2554
18,3631
20,1304
488,2939
1698,42689
2232,797
2512,172
1508,5
1726,38
2231,546
2511,509
101,56
23,9
158,138
490,15
2592,8
1725,752
1292,25487
2314,25469
2266,1201
1932,1246
1862,1480
1832,18
1278,2061
1380,9724
1302,7731
1308,4437
1758,690
1650,3083
1835,3859
2013,399
2503,1456
1649,1076
1979,589
1357,2324
1301,7598
1307,3264
1867,336
1869,1224
2265,965
1993,6633
580,12302
1116,2982
582,897
1421,16539
1926,687
592,131
2014,2795
1297,5983
1609,9043
1836,1386
1960,144
1395,2792
1396,2200
1757,88
2463,241
1739,4554
1747,2059
1753,790
1861,1541
1831,126
1721,464
2504,1134
1740,3475
1754,659
1748,3397
1722,547
1727,97
709,128
175,7482
697,7899
695,6694
133,3373
353,1890
355,307
599,11617
409,4854
411,418
138,6076
182,1324
180,1714
178,5627
704,202
706,55
702,908
136,5830
604,13253
656,31792
654,18607
352,1134
354,143
408,5150
412,89
410,1598
664,536
351,3680
407,8343
714,333
378,13999
376,17929
602,14983
349,1528
405,2047
712,5436
710,5361
374,8679
347,7254
356,3
134,1315
600,5721
102,264
22,93
97,9122
258,1
171,49
696,3662
698,4964
700,3120
176,658
345,4387
401,1872
403,3695
348,876
350,486
404,1834
406,1135
346,7
402,15
1870,3268
1822,232
1720,257
1309,1007
218,572
220,958
1361,623
1362,280
2351,1197
1719,662
1821,1045
2352,1159
2464,597
852,2679
2364,3878
1510,5371
1506,10701
1600,13942
1463,1307
1492,10158
2418,11
1467,6833
1612,1534
1611,198
1599,4179
1551,7877
1937,12
1896,120
1810,404
1436,35686
1946,160
1512,2047
1503,4978
1505,364
1491,8413
1190,1119
1944,156
1968,7
